7.5000000e+00		1.1912270e-01		1.2506666e-01		-7.2463385e-04
7.5200000e+00		1.1974129e-01		1.2563093e-01		-6.7079374e-04
7.5400000e+00		1.2030888e-01		1.2614209e-01		-6.1641853e-04
7.5600000e+00		1.2082555e-01		1.2660023e-01		-5.6152792e-04
7.5800000e+00		1.2129137e-01		1.2700544e-01		-5.0614193e-04
7.6000000e+00		1.2170646e-01		1.2735785e-01		-4.5028091e-04
7.6200000e+00		1.2207095e-01		1.2765761e-01		-3.9396546e-04
7.6400000e+00		1.2238496e-01		1.2790486e-01		-3.3721653e-04
7.6600000e+00		1.2264867e-01		1.2809980e-01		-2.8005530e-04
7.6800000e+00		1.2286226e-01		1.2824262e-01		-2.2250327e-04
7.7000000e+00		1.2302591e-01		1.2833354e-01		-1.6458218e-04
7.7200000e+00		1.2313984e-01		1.2837278e-01		-1.0631403e-04
7.7400000e+00		1.2320429e-01		1.2836061e-01		-4.7721095e-05
7.7600000e+00		1.2321950e-01		1.2829729e-01		1.1174132e-05
7.7800000e+00		1.2318574e-01		1.2818311e-01		7.0348914e-05
7.8000000e+00		1.2310328e-01		1.2801838e-01		1.2978029e-04
7.8200000e+00		1.2297242e-01		1.2780341e-01		1.8944508e-04
7.8400000e+00		1.2279349e-01		1.2753855e-01		2.4931991e-04
7.8600000e+00		1.2256680e-01		1.2722416e-01		3.0938119e-04
7.8800000e+00		1.2229270e-01		1.2686060e-01		3.6960516e-04
7.9000000e+00		1.2197157e-01		1.2644827e-01		4.2996786e-04
7.9200000e+00		1.2160376e-01		1.2598757e-01		4.9044518e-04
7.9400000e+00		1.2118969e-01		1.2547893e-01		5.5101284e-04
7.9600000e+00		1.2072974e-01		1.2492278e-01		6.1164643e-04
7.9800000e+00		1.2022436e-01		1.2431957e-01		6.7232136e-04
8.0000000e+00		1.1967397e-01		1.2366978e-01		7.3301295e-04
8.0200000e+00		1.1907903e-01		1.2297389e-01		7.9369638e-04
8.0400000e+00		1.1844000e-01		1.2223239e-01		8.5434673e-04
8.0600000e+00		1.1775736e-01		1.2144580e-01		9.1493897e-04
8.0800000e+00		1.1703161e-01		1.2061465e-01		9.7544800e-04
8.1000000e+00		1.1626325e-01		1.1973948e-01		1.0358486e-03
8.1200000e+00		1.1545281e-01		1.1882085e-01		1.0961156e-03
8.1400000e+00		1.1460082e-01		1.1785932e-01		1.1562236e-03
8.1600000e+00		1.1370782e-01		1.1685547e-01		1.2161472e-03
8.1800000e+00		1.1277438e-01		1.1580991e-01		1.2758612e-03
8.2000000e+00		1.1180106e-01		1.1472324e-01		1.3353400e-03
8.2200000e+00		1.1078845e-01		1.1359608e-01		1.3945582e-03
8.2400000e+00		1.0973714e-01		1.1242906e-01		1.4534903e-03
8.2600000e+00		1.0864774e-01		1.1122284e-01		1.5121111e-03
8.2800000e+00		1.0752086e-01		1.0997806e-01		1.5703950e-03
8.3000000e+00		1.0635714e-01		1.0869540e-01		1.6283166e-03
8.3200000e+00		1.0515722e-01		1.0737553e-01		1.6858507e-03
8.3400000e+00		1.0392173e-01		1.0601915e-01		1.7429719e-03
8.3600000e+00		1.0265135e-01		1.0462695e-01		1.7996551e-03
8.3800000e+00		1.0134673e-01		1.0319965e-01		1.8558750e-03
8.4000000e+00		1.0000857e-01		1.0173797e-01		1.9116067e-03
8.4200000e+00		9.8637541e-02		1.0024263e-01		1.9668251e-03
8.4400000e+00		9.7234345e-02		9.8714374e-02		2.0215054e-03
8.4600000e+00		9.5799687e-02		9.7153955e-02		2.0756228e-03
8.4800000e+00		9.4334280e-02		9.5562129e-02		2.1291528e-03
8.5000000e+00		9.2838846e-02		9.3939660e-02		2.1820709e-03
8.5200000e+00		9.1314113e-02		9.2287322e-02		2.2343527e-03
8.5400000e+00		8.9760818e-02		9.0605896e-02		2.2859742e-03
8.5600000e+00		8.8179705e-02		8.8896171e-02		2.3369113e-03
8.5800000e+00		8.6571523e-02		8.7158942e-02		2.3871403e-03
8.6000000e+00		8.4937030e-02		8.5395011e-02		2.4366375e-03
8.6200000e+00		8.3276989e-02		8.3605189e-02		2.4853796e-03
8.6400000e+00		8.1592168e-02		8.1790289e-02		2.5333434e-03
8.6600000e+00		7.9883343e-02		7.9951132e-02		2.5805059e-03
8.6800000e+00		7.8151292e-02		7.8088546e-02		2.6268445e-03
8.7000000e+00		7.6396800e-02		7.6203360e-02		2.6723367e-03
8.7200000e+00		7.4620658e-02		7.4296411e-02		2.7169604e-03
8.7400000e+00		7.2823658e-02		7.2368541e-02		2.7606935e-03
8.7600000e+00		7.1006598e-02		7.0420593e-02		2.8035144e-03
8.7800000e+00		6.9170280e-02		6.8453416e-02		2.8454019e-03
8.8000000e+00		6.7315509e-02		6.6467863e-02		2.8863349e-03
8.8200000e+00		6.5443092e-02		6.4464788e-02		2.9262926e-03
8.8400000e+00		6.3553840e-02		6.2445051e-02		2.9652546e-03
8.8600000e+00		6.1648566e-02		6.0409511e-02		3.0032009e-03
8.8800000e+00		5.9728087e-02		5.8359032e-02		3.0401117e-03
8.9000000e+00		5.7793218e-02		5.6294478e-02		3.0759676e-03
8.9200000e+00		5.5844779e-02		5.4216716e-02		3.1107497e-03
8.9400000e+00		5.3883591e-02		5.2126612e-02		3.1444392e-03
8.9600000e+00		5.1910473e-02		5.0025036e-02		3.1770180e-03
8.9800000e+00		4.9926248e-02		4.7912857e-02		3.2084681e-03
9.0000000e+00		4.7931738e-02		4.5790943e-02		3.2387721e-03
9.0200000e+00		4.5927764e-02		4.3660163e-02		3.2679128e-03
9.0400000e+00		4.3915149e-02		4.1521387e-02		3.2958737e-03
9.0600000e+00		4.1894713e-02		3.9375483e-02		3.3226385e-03
9.0800000e+00		3.9867278e-02		3.7223316e-02		3.3481914e-03
9.1000000e+00		3.7833661e-02		3.5065754e-02		3.3725171e-03
9.1200000e+00		3.5794681e-02		3.2903660e-02		3.3956006e-03
9.1400000e+00		3.3751154e-02		3.0737895e-02		3.4174276e-03
9.1600000e+00		3.1703894e-02		2.8569320e-02		3.4379840e-03
9.1800000e+00		2.9653711e-02		2.6398792e-02		3.4572564e-03
9.2000000e+00		2.7601416e-02		2.4227165e-02		3.4752317e-03
9.2200000e+00		2.5547814e-02		2.2055289e-02		3.4918974e-03
9.2400000e+00		2.3493707e-02		1.9884013e-02		3.5072415e-03
9.2600000e+00		2.1439896e-02		1.7714180e-02		3.5212524e-03
9.2800000e+00		1.9387176e-02		1.5546629e-02		3.5339192e-03
9.3000000e+00		1.7336337e-02		1.3382196e-02		3.5452313e-03
9.3200000e+00		1.5288168e-02		1.1221711e-02		3.5551788e-03
9.3400000e+00		1.3243452e-02		9.0660003e-03		3.5637521e-03
9.3600000e+00		1.1202964e-02		6.9158832e-03		3.5709424e-03
9.3800000e+00		9.1674799e-03		4.7721747e-03		3.5767413e-03
9.4000000e+00		7.1377650e-03		2.6356836e-03		3.5811411e-03
9.4200000e+00		5.1145815e-03		5.0721259e-04		3.5841343e-03
9.4400000e+00		3.0986849e-03		-1.6124419e-03		3.5857143e-03
9.4600000e+00		1.0908250e-03		-3.7224902e-03		3.5858749e-03
9.4800000e+00		-9.0825528e-04		-5.8221495e-03		3.5846106e-03
9.5000000e+00		-2.8978193e-03		-7.9106443e-03		3.5819163e-03
9.5200000e+00		-4.8771376e-03		-9.9872063e-03		3.5777875e-03
9.5400000e+00		-6.8454876e-03		-1.2051075e-02		3.5722205e-03
9.5600000e+00		-8.8021543e-03		-1.4101499e-02		3.5652119e-03
9.5800000e+00		-1.0746430e-02		-1.6137732e-02		3.5567590e-03
9.6000000e+00		-1.2677616e-02		-1.8159040e-02		3.5468598e-03
9.6200000e+00		-1.4595019e-02		-2.0164695e-02		3.5355126e-03
9.6400000e+00		-1.6497958e-02		-2.2153978e-02		3.5227167e-03
9.6600000e+00		-1.8385756e-02		-2.4126182e-02		3.5084716e-03
9.6800000e+00		-2.0257749e-02		-2.6080606e-02		3.4927777e-03
9.7000000e+00		-2.2113278e-02		-2.8016559e-02		3.4756358e-03
9.7200000e+00		-2.3951697e-02		-2.9933363e-02		3.4570473e-03
9.7400000e+00		-2.5772366e-02		-3.1830347e-02		3.4370145e-03
9.7600000e+00		-2.7574656e-02		-3.3706850e-02		3.4155400e-03
9.7800000e+00		-2.9357949e-02		-3.5562224e-02		3.3926271e-03
9.8000000e+00		-3.1121634e-02		-3.7395830e-02		3.3682797e-03
9.8200000e+00		-3.2865112e-02		-3.9207039e-02		3.3425024e-03
9.8400000e+00		-3.4587795e-02		-4.0995235e-02		3.3153002e-03
9.8600000e+00		-3.6289103e-02		-4.2759813e-02		3.2866789e-03
9.8800000e+00		-3.7968470e-02		-4.4500177e-02		3.2566449e-03
9.9000000e+00		-3.9625338e-02		-4.6215747e-02		3.2252051e-03
9.9200000e+00		-4.1259160e-02		-4.7905950e-02		3.1923670e-03
9.9400000e+00		-4.2869402e-02		-4.9570229e-02		3.1581389e-03
9.9600000e+00		-4.4455540e-02		-5.1208036e-02		3.1225296e-03
9.9800000e+00		-4.6017062e-02		-5.2818838e-02		3.0855483e-03
1.0000000e+01		-4.7553468e-02		-5.4402111e-02		3.0472051e-03
1.0020000e+01		-4.9064268e-02		-5.5957348e-02		3.0075106e-03
1.0040000e+01		-5.0548984e-02		-5.7484050e-02		2.9664759e-03
1.0060000e+01		-5.2007153e-02		-5.8981735e-02		2.9241128e-03
1.0080000e+01		-5.3438321e-02		-6.0449932e-02		2.8804337e-03
1.0100000e+01		-5.4842047e-02		-6.1888183e-02		2.8354515e-03
1.0120000e+01		-5.6217903e-02		-6.3296044e-02		2.7891798e-03
1.0140000e+01		-5.7565473e-02		-6.4673083e-02		2.7416327e-03
1.0160000e+01		-5.8884353e-02		-6.6018883e-02		2.6928248e-03
1.0180000e+01		-6.0174152e-02		-6.7333041e-02		2.6427715e-03
1.0200000e+01		-6.1434493e-02		-6.8615165e-02		2.5914886e-03
1.0220000e+01		-6.2665010e-02		-6.9864880e-02		2.5389924e-03
1.0240000e+01		-6.3865351e-02		-7.1081823e-02		2.4853000e-03
1.0260000e+01		-6.5035177e-02		-7.2265645e-02		2.4304288e-03
1.0280000e+01		-6.6174161e-02		-7.3416012e-02		2.3743970e-03
1.0300000e+01		-6.7281990e-02		-7.4532603e-02		2.3172230e-03
1.0320000e+01		-6.8358366e-02		-7.5615112e-02		2.2589261e-03
1.0340000e+01		-6.9403000e-02		-7.6663246e-02		2.1995260e-03
1.0360000e+01		-7.0415620e-02		-7.7676729e-02		2.1390428e-03
1.0380000e+01		-7.1395966e-02		-7.8655296e-02		2.0774971e-03
1.0400000e+01		-7.2343792e-02		-7.9598699e-02		2.0149104e-03
1.0420000e+01		-7.3258864e-02		-8.0506703e-02		1.9513042e-03
1.0440000e+01		-7.4140964e-02		-8.1379088e-02		1.8867008e-03
1.0460000e+01		-7.4989884e-02		-8.2215649e-02		1.8211229e-03
1.0480000e+01		-7.5805433e-02		-8.3016195e-02		1.7545937e-03
1.0500000e+01		-7.6587432e-02		-8.3780549e-02		1.6871368e-03
1.0520000e+01		-7.7335716e-02		-8.4508549e-02		1.6187763e-03
1.0540000e+01		-7.8050133e-02		-8.5200048e-02		1.5495370e-03
1.0560000e+01		-7.8730544e-02		-8.5854913e-02		1.4794436e-03
1.0580000e+01		-7.9376826e-02		-8.6473027e-02		1.4085218e-03
1.0600000e+01		-7.9988867e-02		-8.7054285e-02		1.3367973e-03
1.0620000e+01		-8.0566571e-02		-8.7598599e-02		1.2642966e-03
1.0640000e+01		-8.1109853e-02		-8.8105894e-02		1.1910463e-03
1.0660000e+01		-8.1618643e-02		-8.8576111e-02		1.1170735e-03
1.0680000e+01		-8.2092884e-02		-8.9009204e-02		1.0424057e-03
1.0700000e+01		-8.2532534e-02		-8.9405142e-02		9.6707080e-04
1.0720000e+01		-8.2937561e-02		-8.9763908e-02		8.9109704e-04
1.0740000e+01		-8.3307951e-02		-9.0085500e-02		8.1451303e-04
1.0760000e+01		-8.3643699e-02		-9.0369931e-02		7.3734771e-04
1.0780000e+01		-8.3944816e-02		-9.0617227e-02		6.5963036e-04
1.0800000e+01		-8.4211326e-02		-9.0827429e-02		5.8139060e-04
1.0820000e+01		-8.4443265e-02		-9.1000590e-02		5.0265833e-04
1.0840000e+01		-8.4640683e-02		-9.1136781e-02		4.2346379e-04
1.0860000e+01		-8.4803643e-02		-9.1236084e-02		3.4383749e-04
1.0880000e+01		-8.4932220e-02		-9.1298596e-02		2.6381021e-04
1.0900000e+01		-8.5026503e-02		-9.1324427e-02		1.8341301e-04
1.0920000e+01		-8.5086595e-02		-9.1313702e-02		1.0267720e-04
1.0940000e+01		-8.5112609e-02		-9.1266558e-02		2.1634326e-05
1.0960000e+01		-8.5104671e-02		-9.1183148e-02		-5.9683824e-05
1.0980000e+01		-8.5062922e-02		-9.1063636e-02		-1.4124526e-04
1.1000000e+01		-8.4987514e-02		-9.0908201e-02		-2.2301777e-04
1.1020000e+01		-8.4878610e-02		-9.0717033e-02		-3.0496898e-04
1.1040000e+01		-8.4736387e-02		-9.0490339e-02		-3.8706631e-04
1.1060000e+01		-8.4561034e-02		-9.0228335e-02		-4.6927703e-04
1.1080000e+01		-8.4352752e-02		-8.9931251e-02		-5.5156825e-04
1.1100000e+01		-8.4111752e-02		-8.9599332e-02		-6.3390695e-04
1.1120000e+01		-8.3838259e-02		-8.9232833e-02		-7.1625998e-04
1.1140000e+01		-8.3532508e-02		-8.8832022e-02		-7.9859407e-04
1.1160000e+01		-8.3194748e-02		-8.8397179e-02		-8.8087586e-04
1.1180000e+01		-8.2825237e-02		-8.7928598e-02		-9.6307191e-04
1.1200000e+01		-8.2424244e-02		-8.7426583e-02		-1.0451487e-03
1.1220000e+01		-8.1992050e-02		-8.6891450e-02		-1.1270727e-03
1.1240000e+01		-8.1528949e-02		-8.6323529e-02		-1.2088102e-03
1.1260000e+01		-8.1035241e-02		-8.5723157e-02		-1.2903276e-03
1.1280000e+01		-8.0511241e-02		-8.5090688e-02		-1.3715912e-03
1.1300000e+01		-7.9957271e-02		-8.4426482e-02		-1.4525675e-03
1.1320000e+01		-7.9373667e-02		-8.3730914e-02		-1.5332226e-03
1.1340000e+01		-7.8760772e-02		-8.3004367e-02		-1.6135230e-03
1.1360000e+01		-7.8118941e-02		-8.2247236e-02		-1.6934352e-03
1.1380000e+01		-7.7448536e-02		-8.1459926e-02		-1.7729255e-03
1.1400000e+01		-7.6749933e-02		-8.0642853e-02		-1.8519605e-03
1.1420000e+01		-7.6023513e-02		-7.9796443e-02		-1.9305069e-03
1.1440000e+01		-7.5269669e-02		-7.8921130e-02		-2.0085313e-03
1.1460000e+01		-7.4488802e-02		-7.8017360e-02		-2.0860006e-03
1.1480000e+01		-7.3681323e-02		-7.7085587e-02		-2.1628818e-03
1.1500000e+01		-7.2847649e-02		-7.6126276e-02		-2.2391418e-03
1.1520000e+01		-7.1988210e-02		-7.5139899e-02		-2.3147480e-03
1.1540000e+01		-7.1103439e-02		-7.4126939e-02		-2.3896678e-03
1.1560000e+01		-7.0193782e-02		-7.3087884e-02		-2.4638688e-03
1.1580000e+01		-6.9259690e-02		-7.2023236e-02		-2.5373187e-03
1.1600000e+01		-6.8301622e-02		-7.0933500e-02		-2.6099856e-03
1.1620000e+01		-6.7320045e-02		-6.9819191e-02		-2.6818376e-03
1.1640000e+01		-6.6315435e-02		-6.8680833e-02		-2.7528433e-03
1.1660000e+01		-6.5288271e-02		-6.7518956e-02		-2.8229714e-03
1.1680000e+01		-6.4239042e-02		-6.6334097e-02		-2.8921908e-03
1.1700000e+01		-6.3168244e-02		-6.5126802e-02		-2.9604707e-03
1.1720000e+01		-6.2076378e-02		-6.3897622e-02		-3.0277808e-03
1.1740000e+01		-6.0963952e-02		-6.2647115e-02		-3.0940908e-03
1.1760000e+01		-5.9831479e-02		-6.1375846e-02		-3.1593710e-03
1.1780000e+01		-5.8679479e-02		-6.0084387e-02		-3.2235919e-03
1.1800000e+01		-5.7508478e-02		-5.8773312e-02		-3.2867242e-03
1.1820000e+01		-5.6319005e-02		-5.7443206e-02		-3.3487392e-03
1.1840000e+01		-5.5111597e-02		-5.6094656e-02		-3.4096085e-03
1.1860000e+01		-5.3886795e-02		-5.4728254e-02		-3.4693041e-03
1.1880000e+01		-5.2645143e-02		-5.3344600e-02		-3.5277982e-03
1.1900000e+01		-5.1387193e-02		-5.1944295e-02		-3.5850637e-03
1.1920000e+01		-5.0113498e-02		-5.0527947e-02		-3.6410737e-03
1.1940000e+01		-4.8824616e-02		-4.9096168e-02		-3.6958020e-03
1.1960000e+01		-4.7521109e-02		-4.7649571e-02		-3.7492224e-03
1.1980000e+01		-4.6203544e-02		-4.6188778e-02		-3.8013097e-03
1.2000000e+01		-4.4872490e-02		-4.4714410e-02		-3.8520387e-03
1.2020000e+01		-4.3528517e-02		-4.3227093e-02		-3.9013850e-03
1.2040000e+01		-4.2172203e-02		-4.1727455e-02		-3.9493246e-03
1.2060000e+01		-4.0804124e-02		-4.0216129e-02		-3.9958339e-03
1.2080000e+01		-3.9424860e-02		-3.8693747e-02		-4.0408899e-03
1.2100000e+01		-3.8034995e-02		-3.7160947e-02		-4.0844701e-03
1.2120000e+01		-3.6635112e-02		-3.5618367e-02		-4.1265527e-03
1.2140000e+01		-3.5225798e-02		-3.4066646e-02		-4.1671162e-03
1.2160000e+01		-3.3807641e-02		-3.2506425e-02		-4.2061398e-03
1.2180000e+01		-3.2381229e-02		-3.0938347e-02		-4.2436032e-03
1.2200000e+01		-3.0947152e-02		-2.9363056e-02		-4.2794868e-03
1.2220000e+01		-2.9506003e-02		-2.7781196e-02		-4.3137715e-03
1.2240000e+01		-2.8058371e-02		-2.6193411e-02		-4.3464388e-03
1.2260000e+01		-2.6604849e-02		-2.4600347e-02		-4.3774707e-03
1.2280000e+01		-2.5146029e-02		-2.3002648e-02		-4.4068501e-03
1.2300000e+01		-2.3682504e-02		-2.1400959e-02		-4.4345603e-03
1.2320000e+01		-2.2214864e-02		-1.9795924e-02		-4.4605854e-03
1.2340000e+01		-2.0743701e-02		-1.8188186e-02		-4.4849098e-03
1.2360000e+01		-1.9269605e-02		-1.6578389e-02		-4.5075189e-03
1.2380000e+01		-1.7793167e-02		-1.4967172e-02		-4.5283988e-03
1.2400000e+01		-1.6314973e-02		-1.3355175e-02		-4.5475359e-03
1.2420000e+01		-1.4835612e-02		-1.1743037e-02		-4.5649176e-03
1.2440000e+01		-1.3355668e-02		-1.0131394e-02		-4.5805318e-03
1.2460000e+01		-1.1875725e-02		-8.5208777e-03		-4.5943672e-03
1.2480000e+01		-1.0396364e-02		-6.9121209e-03		-4.6064132e-03
1.2500000e+01		-8.9181641e-03		-5.3057518e-03		-4.6166599e-03
1.2520000e+01		-7.4417017e-03		-3.7023960e-03		-4.6250978e-03
1.2540000e+01		-5.9675510e-03		-2.1026761e-03		-4.6317187e-03
1.2560000e+01		-4.4962826e-03		-5.0721109e-04		-4.6365146e-03
1.2580000e+01		-3.0284646e-03		1.0833834e-03		-4.6394784e-03
1.2600000e+01		-1.5646613e-03		2.6684958e-03		-4.6406038e-03
1.2620000e+01		-1.0543370e-04		4.2475184e-03		-4.6398852e-03
1.2640000e+01		1.3486610e-03		5.8198478e-03		-4.6373177e-03
1.2660000e+01		2.7970695e-03		7.3848851e-03		-4.6328972e-03
1.2680000e+01		4.2392427e-03		8.9420363e-03		-4.6266202e-03
1.2700000e+01		5.6746358e-03		1.0490712e-02		-4.6184840e-03
1.2720000e+01		7.1027085e-03		1.2030328e-02		-4.6084869e-03
1.2740000e+01		8.5229253e-03		1.3560306e-02		-4.5966276e-03
1.2760000e+01		9.9347556e-03		1.5080072e-02		-4.5829058e-03
1.2780000e+01		1.1337674e-02		1.6589059e-02		-4.5673218e-03
1.2800000e+01		1.2731160e-02		1.8086705e-02		-4.5498768e-03
1.2820000e+01		1.4114698e-02		1.9572455e-02		-4.5305726e-03
1.2840000e+01		1.5487780e-02		2.1045761e-02		-4.5094119e-03
1.2860000e+01		1.6849903e-02		2.2506079e-02		-4.4863981e-03
1.2880000e+01		1.8200569e-02		2.3952873e-02		-4.4615355e-03
1.2900000e+01		1.9539286e-02		2.5385615e-02		-4.4348289e-03
1.2920000e+01		2.0865570e-02		2.6803784e-02		-4.4062841e-03
1.2940000e+01		2.2178943e-02		2.8206864e-02		-4.3759075e-03
1.2960000e+01		2.3478932e-02		2.9594348e-02		-4.3437065e-03
1.2980000e+01		2.4765073e-02		3.0965738e-02		-4.3096890e-03
1.3000000e+01		2.6036908e-02		3.2320541e-02		-4.2738637e-03
1.3020000e+01		2.7293987e-02		3.3658274e-02		-4.2362403e-03
1.3040000e+01		2.8535865e-02		3.4978462e-02		-4.1968290e-03
1.3060000e+01		2.9762106e-02		3.6280636e-02		-4.1556408e-03
1.3080000e+01		3.0972282e-02		3.7564339e-02		-4.1126876e-03
1.3100000e+01		3.2165972e-02		3.8829119e-02		-4.0679819e-03
1.3120000e+01		3.3342762e-02		4.0074537e-02		-4.0215370e-03
1.3140000e+01		3.4502249e-02		4.1300158e-02		-3.9733670e-03
1.3160000e+01		3.5644034e-02		4.2505559e-02		-3.9234866e-03
1.3180000e+01		3.6767730e-02		4.3690326e-02		-3.8719114e-03
1.3200000e+01		3.7872955e-02		4.4854054e-02		-3.8186575e-03
1.3220000e+01		3.8959338e-02		4.5996347e-02		-3.7637421e-03
1.3240000e+01		4.0026515e-02		4.7116819e-02		-3.7071827e-03
1.3260000e+01		4.1074131e-02		4.8215093e-02		-3.6489979e-03
1.3280000e+01		4.2101842e-02		4.9290803e-02		-3.5892066e-03
1.3300000e+01		4.3109309e-02		5.0343591e-02		-3.5278289e-03
1.3320000e+01		4.4096205e-02		5.1373112e-02		-3.4648851e-03
1.3340000e+01		4.5062211e-02		5.2379027e-02		-3.4003965e-03
1.3360000e+01		4.6007017e-02		5.3361012e-02		-3.3343850e-03
1.3380000e+01		4.6930322e-02		5.4318748e-02		-3.2668733e-03
1.3400000e+01		4.7831837e-02		5.5251932e-02		-3.1978845e-03
1.3420000e+01		4.8711278e-02		5.6160267e-02		-3.1274425e-03
1.3440000e+01		4.9568375e-02		5.7043469e-02		-3.0555720e-03
1.3460000e+01		5.0402864e-02		5.7901263e-02		-2.9822981e-03
1.3480000e+01		5.1214493e-02		5.8733387e-02		-2.9076467e-03
1.3500000e+01		5.2003018e-02		5.9539587e-02		-2.8316442e-03
1.3520000e+01		5.2768207e-02		6.0319622e-02		-2.7543178e-03
1.3540000e+01		5.3509836e-02		6.1073262e-02		-2.6756952e-03
1.3560000e+01		5.4227691e-02		6.1800286e-02		-2.5958047e-03
1.3580000e+01		5.4921569e-02		6.2500485e-02		-2.5146751e-03
1.3600000e+01		5.5591276e-02		6.3173663e-02		-2.4323359e-03
1.3620000e+01		5.6236629e-02		6.3819632e-02		-2.3488171e-03
1.3640000e+01		5.6857455e-02		6.4438217e-02		-2.2641494e-03
1.3660000e+01		5.7453590e-02		6.5029254e-02		-2.1783639e-03
1.3680000e+01		5.8024880e-02		6.5592590e-02		-2.0914923e-03
1.3700000e+01		5.8571184e-02		6.6128083e-02		-2.0035666e-03
1.3720000e+01		5.9092367e-02		6.6635604e-02		-1.9146198e-03
1.3740000e+01		5.9588309e-02		6.7115032e-02		-1.8246848e-03
1.3760000e+01		6.0058895e-02		6.7566261e-02		-1.7337956e-03
1.3780000e+01		6.0504025e-02		6.7989193e-02		-1.6419861e-03
1.3800000e+01		6.0923606e-02		6.8383744e-02		-1.5492910e-03
1.3820000e+01		6.1317557e-02		6.8749840e-02		-1.4557454e-03
1.3840000e+01		6.1685807e-02		6.9087419e-02		-1.3613848e-03
1.3860000e+01		6.2028294e-02		6.9396429e-02		-1.2662450e-03
1.3880000e+01		6.2344968e-02		6.9676832e-02		-1.1703625e-03
1.3900000e+01		6.2635787e-02		6.9928597e-02		-1.0737740e-03
1.3920000e+01		6.2900722e-02		7.0151709e-02		-9.7651646e-04
1.3940000e+01		6.3139753e-02		7.0346161e-02		-8.7862745e-04
1.3960000e+01		6.3352869e-02		7.0511959e-02		-7.8014476e-04
1.3980000e+01		6.3540070e-02		7.0649119e-02		-6.8110653e-04
1.4000000e+01		6.3701367e-02		7.0757668e-02		-5.8155123e-04
1.4020000e+01		6.3836780e-02		7.0837646e-02		-4.8151763e-04
1.4040000e+01		6.3946339e-02		7.0889103e-02		-3.8104480e-04
1.4060000e+01		6.4030085e-02		7.0912099e-02		-2.8017206e-04
1.4080000e+01		6.4088067e-02		7.0906706e-02		-1.7893901e-04
1.4100000e+01		6.4120346e-02		7.0873006e-02		-7.7385496e-05
1.4120000e+01		6.4126991e-02		7.0811094e-02		2.4448421e-05
1.4140000e+01		6.4108083e-02		7.0721074e-02		1.2652246e-04
1.4160000e+01		6.4063711e-02		7.0603061e-02		2.2879615e-04
1.4180000e+01		6.3993973e-02		7.0457179e-02		3.3122884e-04
1.4200000e+01		6.3898980e-02		7.0283567e-02		4.3377971e-04
1.4220000e+01		6.3778848e-02		7.0082370e-02		5.3640779e-04
1.4240000e+01		6.3633705e-02		6.9853746e-02		6.3907199e-04
1.4260000e+01		6.3463688e-02		6.9597861e-02		7.4173110e-04
1.4280000e+01		6.3268945e-02		6.9314894e-02		8.4434382e-04
1.4300000e+01		6.3049629e-02		6.9005032e-02		9.4686876e-04
1.4320000e+01		6.2805906e-02		6.8668474e-02		1.0492645e-03
1.4340000e+01		6.2537948e-02		6.8305426e-02		1.1514894e-03
1.4360000e+01		6.2245940e-02		6.7916106e-02		1.2535022e-03
1.4380000e+01		6.1930071e-02		6.7500741e-02		1.3552611e-03
1.4400000e+01		6.1590541e-02		6.7059568e-02		1.4567246e-03
1.4420000e+01		6.1227561e-02		6.6592833e-02		1.5578514e-03
1.4440000e+01		6.0841345e-02		6.6100792e-02		1.6585997e-03
1.4460000e+01		6.0432121e-02		6.5583708e-02		1.7589283e-03
1.4480000e+01		6.0000121e-02		6.5041857e-02		1.8587959e-03
1.4500000e+01		5.9545589e-02		6.4475521e-02		1.9581610e-03
1.4520000e+01		5.9068773e-02		6.3884991e-02		2.0569826e-03
1.4540000e+01		5.8569931e-02		6.3270568e-02		2.1552196e-03
1.4560000e+01		5.8049330e-02		6.2632560e-02		2.2528311e-03
1.4580000e+01		5.7507243e-02		6.1971284e-02		2.3497765e-03
1.4600000e+01		5.6943950e-02		6.1287067e-02		2.4460151e-03
1.4620000e+01		5.6359741e-02		6.0580241e-02		2.5415066e-03
1.4640000e+01		5.5754910e-02		5.9851148e-02		2.6362107e-03
1.4660000e+01		5.5129761e-02		5.9100137e-02		2.7300877e-03
1.4680000e+01		5.4484603e-02		5.8327566e-02		2.8230977e-03
1.4700000e+01		5.3819754e-02		5.7533798e-02		2.9152014e-03
1.4720000e+01		5.3135535e-02		5.6719206e-02		3.0063595e-03
1.4740000e+01		5.2432278e-02		5.5884168e-02		3.0965333e-03
1.4760000e+01		5.1710319e-02		5.5029071e-02		3.1856841e-03
1.4780000e+01		5.0970000e-02		5.4154307e-02		3.2737737e-03
1.4800000e+01		5.0211670e-02		5.3260275e-02		3.3607643e-03
1.4820000e+01		4.9435685e-02		5.2347381e-02		3.4466183e-03
1.4840000e+01		4.8642404e-02		5.1416039e-02		3.5312985e-03
1.4860000e+01		4.7832193e-02		5.0466665e-02		3.6147683e-03
1.4880000e+01		4.7005426e-02		4.9499684e-02		3.6969911e-03
1.4900000e+01		4.6162478e-02		4.8515527e-02		3.7779311e-03
1.4920000e+01		4.5303732e-02		4.7514628e-02		3.8575528e-03
1.4940000e+01		4.4429575e-02		4.6497430e-02		3.9358211e-03
1.4960000e+01		4.3540399e-02		4.5464378e-02		4.0127015e-03
1.4980000e+01		4.2636602e-02		4.4415923e-02		4.0881598e-03
