7.5000000e+00		1.1450826e-01		1.2506666e-01		-6.8969959e-04
7.5200000e+00		1.1509681e-01		1.2563093e-01		-6.3794887e-04
7.5400000e+00		1.1563637e-01		1.2614209e-01		-5.8568652e-04
7.5600000e+00		1.1612701e-01		1.2660023e-01		-5.3293149e-04
7.5800000e+00		1.1656883e-01		1.2700544e-01		-4.7970304e-04
7.6000000e+00		1.1696191e-01		1.2735785e-01		-4.2602073e-04
7.6200000e+00		1.1730640e-01		1.2765761e-01		-3.7190438e-04
7.6400000e+00		1.1760242e-01		1.2790486e-01		-3.1737412e-04
7.6600000e+00		1.1785013e-01		1.2809980e-01		-2.6245033e-04
7.6800000e+00		1.1804971e-01		1.2824262e-01		-2.0715367e-04
7.7000000e+00		1.1820134e-01		1.2833354e-01		-1.5150505e-04
7.7200000e+00		1.1830524e-01		1.2837278e-01		-9.5525620e-05
7.7400000e+00		1.1836162e-01		1.2836061e-01		-3.9236783e-05
7.7600000e+00		1.1837073e-01		1.2829729e-01		1.7339833e-05
7.7800000e+00		1.1833283e-01		1.2818311e-01		7.4182375e-05
7.8000000e+00		1.1824818e-01		1.2801838e-01		1.3126877e-04
7.8200000e+00		1.1811707e-01		1.2780341e-01		1.8857675e-04
7.8400000e+00		1.1793980e-01		1.2753855e-01		2.4608385e-04
7.8600000e+00		1.1771671e-01		1.2722416e-01		3.0376739e-04
7.8800000e+00		1.1744811e-01		1.2686060e-01		3.6160454e-04
7.9000000e+00		1.1713436e-01		1.2644827e-01		4.1957228e-04
7.9200000e+00		1.1677583e-01		1.2598757e-01		4.7764745e-04
7.9400000e+00		1.1637288e-01		1.2547893e-01		5.3580673e-04
7.9600000e+00		1.1592593e-01		1.2492278e-01		5.9402663e-04
7.9800000e+00		1.1543537e-01		1.2431957e-01		6.5228357e-04
8.0000000e+00		1.1490162e-01		1.2366978e-01		7.1055381e-04
8.0200000e+00		1.1432512e-01		1.2297389e-01		7.6881353e-04
8.0400000e+00		1.1370633e-01		1.2223239e-01		8.2703878e-04
8.0600000e+00		1.1304570e-01		1.2144580e-01		8.8520553e-04
8.0800000e+00		1.1234371e-01		1.2061465e-01		9.4328965e-04
8.1000000e+00		1.1160085e-01		1.1973948e-01		1.0012670e-03
8.1200000e+00		1.1081763e-01		1.1882085e-01		1.0591132e-03
8.1400000e+00		1.0999454e-01		1.1785932e-01		1.1168041e-03
8.1600000e+00		1.0913213e-01		1.1685547e-01		1.1743152e-03
8.1800000e+00		1.0823092e-01		1.1580991e-01		1.2316222e-03
8.2000000e+00		1.0729148e-01		1.1472324e-01		1.2887007e-03
8.2200000e+00		1.0631435e-01		1.1359608e-01		1.3455262e-03
8.2400000e+00		1.0530012e-01		1.1242906e-01		1.4020744e-03
8.2600000e+00		1.0424937e-01		1.1122284e-01		1.4583208e-03
8.2800000e+00		1.0316269e-01		1.0997806e-01		1.5142410e-03
8.3000000e+00		1.0204068e-01		1.0869540e-01		1.5698107e-03
8.3200000e+00		1.0088397e-01		1.0737553e-01		1.6250055e-03
8.3400000e+00		9.9693169e-02		1.0601915e-01		1.6798012e-03
8.3600000e+00		9.8468920e-02		1.0462695e-01		1.7341736e-03
8.3800000e+00		9.7211865e-02		1.0319965e-01		1.7880985e-03
8.4000000e+00		9.5922656e-02		1.0173797e-01		1.8415519e-03
8.4200000e+00		9.4601956e-02		1.0024263e-01		1.8945098e-03
8.4400000e+00		9.3250434e-02		9.8714374e-02		1.9469483e-03
8.4600000e+00		9.1868768e-02		9.7153955e-02		1.9988438e-03
8.4800000e+00		9.0457645e-02		9.5562129e-02		2.0501726e-03
8.5000000e+00		8.9017758e-02		9.3939660e-02		2.1009113e-03
8.5200000e+00		8.7549809e-02		9.2287322e-02		2.1510364e-03
8.5400000e+00		8.6054506e-02		9.0605896e-02		2.2005249e-03
8.5600000e+00		8.4532564e-02		8.8896171e-02		2.2493537e-03
8.5800000e+00		8.2984705e-02		8.7158942e-02		2.2975001e-03
8.6000000e+00		8.1411656e-02		8.5395011e-02		2.3449413e-03
8.6200000e+00		7.9814151e-02		8.3605189e-02		2.3916550e-03
8.6400000e+00		7.8192930e-02		8.1790289e-02		2.4376189e-03
8.6600000e+00		7.6548737e-02		7.9951132e-02		2.4828111e-03
8.6800000e+00		7.4882321e-02		7.8088546e-02		2.5272097e-03
8.7000000e+00		7.3194437e-02		7.6203360e-02		2.5707932e-03
8.7200000e+00		7.1485844e-02		7.4296411e-02		2.6135404e-03
8.7400000e+00		6.9757305e-02		7.2368541e-02		2.6554303e-03
8.7600000e+00		6.8009586e-02		7.0420593e-02		2.6964420e-03
8.7800000e+00		6.6243458e-02		6.8453416e-02		2.7365551e-03
8.8000000e+00		6.4459694e-02		6.6467863e-02		2.7757495e-03
8.8200000e+00		6.2659071e-02		6.4464788e-02		2.8140054e-03
8.8400000e+00		6.0842367e-02		6.2445051e-02		2.8513030e-03
8.8600000e+00		5.9010365e-02		6.0409511e-02		2.8876232e-03
8.8800000e+00		5.7163847e-02		5.8359032e-02		2.9229471e-03
8.9000000e+00		5.5303600e-02		5.6294478e-02		2.9572562e-03
8.9200000e+00		5.3430410e-02		5.4216716e-02		2.9905321e-03
8.9400000e+00		5.1545064e-02		5.2126612e-02		3.0227570e-03
8.9600000e+00		4.9648351e-02		5.0025036e-02		3.0539135e-03
8.9800000e+00		4.7741062e-02		4.7912857e-02		3.0839844e-03
9.0000000e+00		4.5823985e-02		4.5790943e-02		3.1129530e-03
9.0200000e+00		4.3897910e-02		4.3660163e-02		3.1408029e-03
9.0400000e+00		4.1963627e-02		4.1521387e-02		3.1675181e-03
9.0600000e+00		4.0021924e-02		3.9375483e-02		3.1930833e-03
9.0800000e+00		3.8073589e-02		3.7223316e-02		3.2174831e-03
9.1000000e+00		3.6119409e-02		3.5065754e-02		3.2407031e-03
9.1200000e+00		3.4160169e-02		3.2903660e-02		3.2627288e-03
9.1400000e+00		3.2196653e-02		3.0737895e-02		3.2835464e-03
9.1600000e+00		3.0229642e-02		2.8569320e-02		3.3031427e-03
9.1800000e+00		2.8259916e-02		2.6398792e-02		3.3215047e-03
9.2000000e+00		2.6288251e-02		2.4227165e-02		3.3386200e-03
9.2200000e+00		2.4315422e-02		2.2055289e-02		3.3544765e-03
9.2400000e+00		2.2342198e-02		1.9884013e-02		3.3690627e-03
9.2600000e+00		2.0369348e-02		1.7714180e-02		3.3823678e-03
9.2800000e+00		1.8397635e-02		1.5546629e-02		3.3943811e-03
9.3000000e+00		1.6427820e-02		1.3382196e-02		3.4050926e-03
9.3200000e+00		1.4460657e-02		1.1221711e-02		3.4144927e-03
9.3400000e+00		1.2496898e-02		9.0660003e-03		3.4225726e-03
9.3600000e+00		1.0537290e-02		6.9158832e-03		3.4293236e-03
9.3800000e+00		8.5825744e-03		4.7721747e-03		3.4347378e-03
9.4000000e+00		6.6334871e-03		2.6356836e-03		3.4388077e-03
9.4200000e+00		4.6907594e-03		5.0721259e-04		3.4415264e-03
9.4400000e+00		2.7551165e-03		-1.6124419e-03		3.4428876e-03
9.4600000e+00		8.2727775e-04		-3.7224902e-03		3.4428853e-03
9.4800000e+00		-1.0920438e-03		-5.8221495e-03		3.4415142e-03
9.5000000e+00		-3.0021413e-03		-7.9106443e-03		3.4387697e-03
9.5200000e+00		-4.9023149e-03		-9.9872063e-03		3.4346474e-03
9.5400000e+00		-6.7918713e-03		-1.2051075e-02		3.4291438e-03
9.5600000e+00		-8.6701245e-03		-1.4101499e-02		3.4222557e-03
9.5800000e+00		-1.0536396e-02		-1.6137732e-02		3.4139807e-03
9.6000000e+00		-1.2390014e-02		-1.8159040e-02		3.4043167e-03
9.6200000e+00		-1.4230316e-02		-2.0164695e-02		3.3932624e-03
9.6400000e+00		-1.6056646e-02		-2.2153978e-02		3.3808170e-03
9.6600000e+00		-1.7868357e-02		-2.4126182e-02		3.3669801e-03
9.6800000e+00		-1.9664810e-02		-2.6080606e-02		3.3517523e-03
9.7000000e+00		-2.1445375e-02		-2.8016559e-02		3.3351342e-03
9.7200000e+00		-2.3209431e-02		-2.9933363e-02		3.3171276e-03
9.7400000e+00		-2.4956366e-02		-3.1830347e-02		3.2977343e-03
9.7600000e+00		-2.6685575e-02		-3.3706850e-02		3.2769571e-03
9.7800000e+00		-2.8396466e-02		-3.5562224e-02		3.2547993e-03
9.8000000e+00		-3.0088454e-02		-3.7395830e-02		3.2312645e-03
9.8200000e+00		-3.1760965e-02		-3.9207039e-02		3.2063573e-03
9.8400000e+00		-3.3413434e-02		-4.0995235e-02		3.1800827e-03
9.8600000e+00		-3.5045306e-02		-4.2759813e-02		3.1524461e-03
9.8800000e+00		-3.6656037e-02		-4.4500177e-02		3.1234539e-03
9.9000000e+00		-3.8245094e-02		-4.6215747e-02		3.0931126e-03
9.9200000e+00		-3.9811952e-02		-4.7905950e-02		3.0614297e-03
9.9400000e+00		-4.1356100e-02		-4.9570229e-02		3.0284130e-03
9.9600000e+00		-4.2877036e-02		-5.1208036e-02		2.9940711e-03
9.9800000e+00		-4.4374269e-02		-5.2818838e-02		2.9584130e-03
1.0000000e+01		-4.5847318e-02		-5.4402111e-02		2.9214484e-03
1.0020000e+01		-4.7295717e-02		-5.5957348e-02		2.8831875e-03
1.0040000e+01		-4.8719008e-02		-5.7484050e-02		2.8436410e-03
1.0060000e+01		-5.0116745e-02		-5.8981735e-02		2.8028204e-03
1.0080000e+01		-5.1488495e-02		-6.0449932e-02		2.7607376e-03
1.0100000e+01		-5.2833835e-02		-6.1888183e-02		2.7174051e-03
1.0120000e+01		-5.4152356e-02		-6.3296044e-02		2.6728359e-03
1.0140000e+01		-5.5443659e-02		-6.4673083e-02		2.6270437e-03
1.0160000e+01		-5.6707359e-02		-6.6018883e-02		2.5800426e-03
1.0180000e+01		-5.7943081e-02		-6.7333041e-02		2.5318474e-03
1.0200000e+01		-5.9150463e-02		-6.8615165e-02		2.4824733e-03
1.0220000e+01		-6.0329156e-02		-6.9864880e-02		2.4319361e-03
1.0240000e+01		-6.1478824e-02		-7.1081823e-02		2.3802522e-03
1.0260000e+01		-6.2599142e-02		-7.2265645e-02		2.3274385e-03
1.0280000e+01		-6.3689797e-02		-7.3416012e-02		2.2735123e-03
1.0300000e+01		-6.4750492e-02		-7.4532603e-02		2.2184915e-03
1.0320000e+01		-6.5780938e-02		-7.5615112e-02		2.1623947e-03
1.0340000e+01		-6.6780864e-02		-7.6663246e-02		2.1052407e-03
1.0360000e+01		-6.7750006e-02		-7.7676729e-02		2.0470491e-03
1.0380000e+01		-6.8688118e-02		-7.8655296e-02		1.9878396e-03
1.0400000e+01		-6.9594965e-02		-7.9598699e-02		1.9276328e-03
1.0420000e+01		-7.0470323e-02		-8.0506703e-02		1.8664496e-03
1.0440000e+01		-7.1313985e-02		-8.1379088e-02		1.8043114e-03
1.0460000e+01		-7.2125752e-02		-8.2215649e-02		1.7412400e-03
1.0480000e+01		-7.2905443e-02		-8.3016195e-02		1.6772577e-03
1.0500000e+01		-7.3652886e-02		-8.3780549e-02		1.6123873e-03
1.0520000e+01		-7.4367926e-02		-8.4508549e-02		1.5466520e-03
1.0540000e+01		-7.5050416e-02		-8.5200048e-02		1.4800754e-03
1.0560000e+01		-7.5700228e-02		-8.5854913e-02		1.4126817e-03
1.0580000e+01		-7.6317241e-02		-8.6473027e-02		1.3444953e-03
1.0600000e+01		-7.6901352e-02		-8.7054285e-02		1.2755411e-03
1.0620000e+01		-7.7452468e-02		-8.7598599e-02		1.2058444e-03
1.0640000e+01		-7.7970511e-02		-8.8105894e-02		1.1354309e-03
1.0660000e+01		-7.8455414e-02		-8.8576111e-02		1.0643266e-03
1.0680000e+01		-7.8907124e-02		-8.9009204e-02		9.9255814e-04
1.0700000e+01		-7.9325602e-02		-8.9405142e-02		9.2015217e-04
1.0720000e+01		-7.9710821e-02		-8.9763908e-02		8.4713587e-04
1.0740000e+01		-8.0062765e-02		-9.0085500e-02		7.7353677e-04
1.0760000e+01		-8.0381435e-02		-9.0369931e-02		6.9938268e-04
1.0780000e+01		-8.0666840e-02		-9.0617227e-02		6.2470176e-04
1.0800000e+01		-8.0919005e-02		-9.0827429e-02		5.4952248e-04
1.0820000e+01		-8.1137967e-02		-9.1000590e-02		4.7387359e-04
1.0840000e+01		-8.1323774e-02		-9.1136781e-02		3.9778415e-04
1.0860000e+01		-8.1476490e-02		-9.1236084e-02		3.2128349e-04
1.0880000e+01		-8.1596188e-02		-9.1298596e-02		2.4440120e-04
1.0900000e+01		-8.1682955e-02		-9.1324427e-02		1.6716711e-04
1.0920000e+01		-8.1736889e-02		-9.1313702e-02		8.9611338e-05
1.0940000e+01		-8.1758103e-02		-9.1266558e-02		1.1764186e-05
1.0960000e+01		-8.1746719e-02		-9.1183148e-02		-6.6343805e-05
1.0980000e+01		-8.1702872e-02		-9.1063636e-02		-1.4468189e-04
1.1000000e+01		-8.1626711e-02		-9.0908201e-02		-2.2321912e-04
1.1020000e+01		-8.1518394e-02		-9.0717033e-02		-3.0192439e-04
1.1040000e+01		-8.1378091e-02		-9.0490339e-02		-3.8076640e-04
1.1060000e+01		-8.1205987e-02		-9.0228335e-02		-4.5971370e-04
1.1080000e+01		-8.1002274e-02		-8.9931251e-02		-5.3873471e-04
1.1100000e+01		-8.0767158e-02		-8.9599332e-02		-6.1779769e-04
1.1120000e+01		-8.0500855e-02		-8.9232833e-02		-6.9687080e-04
1.1140000e+01		-8.0203594e-02		-8.8832022e-02		-7.7592209e-04
1.1160000e+01		-7.9875614e-02		-8.8397179e-02		-8.5491953e-04
1.1180000e+01		-7.9517164e-02		-8.7928598e-02		-9.3383098e-04
1.1200000e+01		-7.9128504e-02		-8.7426583e-02		-1.0126243e-03
1.1220000e+01		-7.8709906e-02		-8.6891450e-02		-1.0912671e-03
1.1240000e+01		-7.8261651e-02		-8.6323529e-02		-1.1697273e-03
1.1260000e+01		-7.7784031e-02		-8.5723157e-02		-1.2479725e-03
1.1280000e+01		-7.7277349e-02		-8.5090688e-02		-1.3259703e-03
1.1300000e+01		-7.6741917e-02		-8.4426482e-02		-1.4036885e-03
1.1320000e+01		-7.6178055e-02		-8.3730914e-02		-1.4810947e-03
1.1340000e+01		-7.5586097e-02		-8.3004367e-02		-1.5581567e-03
1.1360000e+01		-7.4966383e-02		-8.2247236e-02		-1.6348421e-03
1.1380000e+01		-7.4319265e-02		-8.1459926e-02		-1.7111189e-03
1.1400000e+01		-7.3645101e-02		-8.0642853e-02		-1.7869549e-03
1.1420000e+01		-7.2944261e-02		-7.9796443e-02		-1.8623180e-03
1.1440000e+01		-7.2217123e-02		-7.8921130e-02		-1.9371763e-03
1.1460000e+01		-7.1464072e-02		-7.8017360e-02		-2.0114980e-03
1.1480000e+01		-7.0685505e-02		-7.7085587e-02		-2.0852514e-03
1.1500000e+01		-6.9881824e-02		-7.6126276e-02		-2.1584048e-03
1.1520000e+01		-6.9053441e-02		-7.5139899e-02		-2.2309268e-03
1.1540000e+01		-6.8200775e-02		-7.4126939e-02		-2.3027862e-03
1.1560000e+01		-6.7324254e-02		-7.3087884e-02		-2.3739519e-03
1.1580000e+01		-6.6424312e-02		-7.2023236e-02		-2.4443929e-03
1.1600000e+01		-6.5501391e-02		-7.0933500e-02		-2.5140786e-03
1.1620000e+01		-6.4555942e-02		-6.9819191e-02		-2.5829785e-03
1.1640000e+01		-6.3588420e-02		-6.8680833e-02		-2.6510622e-03
1.1660000e+01		-6.2599288e-02		-6.7518956e-02		-2.7182998e-03
1.1680000e+01		-6.1589017e-02		-6.6334097e-02		-2.7846616e-03
1.1700000e+01		-6.0558082e-02		-6.5126802e-02		-2.8501180e-03
1.1720000e+01		-5.9506967e-02		-6.3897622e-02		-2.9146398e-03
1.1740000e+01		-5.8436159e-02		-6.2647115e-02		-2.9781982e-03
1.1760000e+01		-5.7346153e-02		-6.1375846e-02		-3.0407644e-03
1.1780000e+01		-5.6237448e-02		-6.0084387e-02		-3.1023103e-03
1.1800000e+01		-5.5110550e-02		-5.8773312e-02		-3.1628078e-03
1.1820000e+01		-5.3965969e-02		-5.7443206e-02		-3.2222294e-03
1.1840000e+01		-5.2804220e-02		-5.6094656e-02		-3.2805478e-03
1.1860000e+01		-5.1625823e-02		-5.4728254e-02		-3.3377361e-03
1.1880000e+01		-5.0431303e-02		-5.3344600e-02		-3.3937678e-03
1.1900000e+01		-4.9221187e-02		-5.1944295e-02		-3.4486168e-03
1.1920000e+01		-4.7996011e-02		-5.0527947e-02		-3.5022575e-03
1.1940000e+01		-4.6756309e-02		-4.9096168e-02		-3.5546645e-03
1.1960000e+01		-4.5502622e-02		-4.7649571e-02		-3.6058131e-03
1.1980000e+01		-4.4235494e-02		-4.6188778e-02		-3.6556787e-03
1.2000000e+01		-4.2955473e-02		-4.4714410e-02		-3.7042375e-03
1.2020000e+01		-4.1663107e-02		-4.3227093e-02		-3.7514659e-03
1.2040000e+01		-4.0358951e-02		-4.1727455e-02		-3.7973410e-03
1.2060000e+01		-3.9043558e-02		-4.0216129e-02		-3.8418402e-03
1.2080000e+01		-3.7717487e-02		-3.8693747e-02		-3.8849414e-03
1.2100000e+01		-3.6381297e-02		-3.7160947e-02		-3.9266233e-03
1.2120000e+01		-3.5035550e-02		-3.5618367e-02		-3.9668647e-03
1.2140000e+01		-3.3680810e-02		-3.4066646e-02		-4.0056452e-03
1.2160000e+01		-3.2317640e-02		-3.2506425e-02		-4.0429449e-03
1.2180000e+01		-3.0946607e-02		-3.0938347e-02		-4.0787443e-03
1.2200000e+01		-2.9568278e-02		-2.9363056e-02		-4.1130247e-03
1.2220000e+01		-2.8183220e-02		-2.7781196e-02		-4.1457677e-03
1.2240000e+01		-2.6792003e-02		-2.6193411e-02		-4.1769557e-03
1.2260000e+01		-2.5395193e-02		-2.4600347e-02		-4.2065716e-03
1.2280000e+01		-2.3993361e-02		-2.3002648e-02		-4.2345989e-03
1.2300000e+01		-2.2587074e-02		-2.1400959e-02		-4.2610216e-03
1.2320000e+01		-2.1176901e-02		-1.9795924e-02		-4.2858244e-03
1.2340000e+01		-1.9763410e-02		-1.8188186e-02		-4.3089927e-03
1.2360000e+01		-1.8347168e-02		-1.6578389e-02		-4.3305125e-03
1.2380000e+01		-1.6928741e-02		-1.4967172e-02		-4.3503703e-03
1.2400000e+01		-1.5508694e-02		-1.3355175e-02		-4.3685533e-03
1.2420000e+01		-1.4087591e-02		-1.1743037e-02		-4.3850493e-03
1.2440000e+01		-1.2665992e-02		-1.0131394e-02		-4.3998470e-03
1.2460000e+01		-1.1244460e-02		-8.5208777e-03		-4.4129355e-03
1.2480000e+01		-9.8235511e-03		-6.9121209e-03		-4.4243047e-03
1.2500000e+01		-8.4038221e-03		-5.3057518e-03		-4.4339450e-03
1.2520000e+01		-6.9858263e-03		-3.7023960e-03		-4.4418477e-03
1.2540000e+01		-5.5701147e-03		-2.1026761e-03		-4.4480047e-03
1.2560000e+01		-4.1572353e-03		-5.0721109e-04		-4.4524086e-03
1.2580000e+01		-2.7477331e-03		1.0833834e-03		-4.4550526e-03
1.2600000e+01		-1.3421500e-03		2.6684958e-03		-4.4559307e-03
1.2620000e+01		5.8975594e-05		4.2475184e-03		-4.4550376e-03
1.2640000e+01		1.4551089e-03		5.8198478e-03		-4.4523687e-03
1.2660000e+01		2.8457189e-03		7.3848851e-03		-4.4479200e-03
1.2680000e+01		4.2302787e-03		8.9420363e-03		-4.4416885e-03
1.2700000e+01		5.6082654e-03		1.0490712e-02		-4.4336716e-03
1.2720000e+01		6.9791606e-03		1.2030328e-02		-4.4238676e-03
1.2740000e+01		8.3424504e-03		1.3560306e-02		-4.4122754e-03
1.2760000e+01		9.6976256e-03		1.5080072e-02		-4.3988949e-03
1.2780000e+01		1.1044182e-02		1.6589059e-02		-4.3837263e-03
1.2800000e+01		1.2381621e-02		1.8086705e-02		-4.3667709e-03
1.2820000e+01		1.3709448e-02		1.9572455e-02		-4.3480307e-03
1.2840000e+01		1.5027174e-02		2.1045761e-02		-4.3275081e-03
1.2860000e+01		1.6334318e-02		2.2506079e-02		-4.3052066e-03
1.2880000e+01		1.7630401e-02		2.3952873e-02		-4.2811303e-03
1.2900000e+01		1.8914954e-02		2.5385615e-02		-4.2552840e-03
1.2920000e+01		2.0187510e-02		2.6803784e-02		-4.2276734e-03
1.2940000e+01		2.1447611e-02		2.8206864e-02		-4.1983046e-03
1.2960000e+01		2.2694805e-02		2.9594348e-02		-4.1671848e-03
1.2980000e+01		2.3928645e-02		3.0965738e-02		-4.1343217e-03
1.3000000e+01		2.5148693e-02		3.2320541e-02		-4.0997238e-03
1.3020000e+01		2.6354517e-02		3.3658274e-02		-4.0634004e-03
1.3040000e+01		2.7545691e-02		3.4978462e-02		-4.0253614e-03
1.3060000e+01		2.8721797e-02		3.6280636e-02		-3.9856175e-03
1.3080000e+01		2.9882425e-02		3.7564339e-02		-3.9441801e-03
1.3100000e+01		3.1027171e-02		3.8829119e-02		-3.9010614e-03
1.3120000e+01		3.2155638e-02		4.0074537e-02		-3.8562742e-03
1.3140000e+01		3.3267440e-02		4.1300158e-02		-3.8098321e-03
1.3160000e+01		3.4362195e-02		4.2505559e-02		-3.7617494e-03
1.3180000e+01		3.5439531e-02		4.3690326e-02		-3.7120409e-03
1.3200000e+01		3.6499084e-02		4.4854054e-02		-3.6607225e-03
1.3220000e+01		3.7540497e-02		4.5996347e-02		-3.6078105e-03
1.3240000e+01		3.8563422e-02		4.7116819e-02		-3.5533219e-03
1.3260000e+01		3.9567520e-02		4.8215093e-02		-3.4972746e-03
1.3280000e+01		4.0552458e-02		4.9290803e-02		-3.4396870e-03
1.3300000e+01		4.1517916e-02		5.0343591e-02		-3.3805782e-03
1.3320000e+01		4.2463577e-02		5.1373112e-02		-3.3199679e-03
1.3340000e+01		4.3389138e-02		5.2379027e-02		-3.2578767e-03
1.3360000e+01		4.4294302e-02		5.3361012e-02		-3.1943256e-03
1.3380000e+01		4.5178780e-02		5.4318748e-02		-3.1293364e-03
1.3400000e+01		4.6042296e-02		5.5251932e-02		-3.0629315e-03
1.3420000e+01		4.6884579e-02		5.6160267e-02		-2.9951339e-03
1.3440000e+01		4.7705369e-02		5.7043469e-02		-2.9259674e-03
1.3460000e+01		4.8504414e-02		5.7901263e-02		-2.8554561e-03
1.3480000e+01		4.9281474e-02		5.8733387e-02		-2.7836249e-03
1.3500000e+01		5.0036316e-02		5.9539587e-02		-2.7104994e-03
1.3520000e+01		5.0768717e-02		6.0319622e-02		-2.6361057e-03
1.3540000e+01		5.1478463e-02		6.1073262e-02		-2.5604703e-03
1.3560000e+01		5.2165350e-02		6.1800286e-02		-2.4836206e-03
1.3580000e+01		5.2829185e-02		6.2500485e-02		-2.4055843e-03
1.3600000e+01		5.3469781e-02		6.3173663e-02		-2.3263898e-03
1.3620000e+01		5.4086965e-02		6.3819632e-02		-2.2460660e-03
1.3640000e+01		5.4680570e-02		6.4438217e-02		-2.1646423e-03
1.3660000e+01		5.5250441e-02		6.5029254e-02		-2.0821488e-03
1.3680000e+01		5.5796431e-02		6.5592590e-02		-1.9986157e-03
1.3700000e+01		5.6318406e-02		6.6128083e-02		-1.9140743e-03
1.3720000e+01		5.6816237e-02		6.6635604e-02		-1.8285558e-03
1.3740000e+01		5.7289810e-02		6.7115032e-02		-1.7420922e-03
1.3760000e+01		5.7739016e-02		6.7566261e-02		-1.6547159e-03
1.3780000e+01		5.8163760e-02		6.7989193e-02		-1.5664598e-03
1.3800000e+01		5.8563953e-02		6.8383744e-02		-1.4773571e-03
1.3820000e+01		5.8939520e-02		6.8749840e-02		-1.3874416e-03
1.3840000e+01		5.9290392e-02		6.9087419e-02		-1.2967475e-03
1.3860000e+01		5.9616511e-02		6.9396429e-02		-1.2053091e-03
1.3880000e+01		5.9917831e-02		6.9676832e-02		-1.1131616e-03
1.3900000e+01		6.0194314e-02		6.9928597e-02		-1.0203401e-03
1.3920000e+01		6.0445930e-02		7.0151709e-02		-9.2688036e-04
1.3940000e+01		6.0672663e-02		7.0346161e-02		-8.3281836e-04
1.3960000e+01		6.0874503e-02		7.0511959e-02		-7.3819044e-04
1.3980000e+01		6.1051452e-02		7.0649119e-02		-6.4303328e-04
1.4000000e+01		6.1203521e-02		7.0757668e-02		-5.4738385e-04
1.4020000e+01		6.1330730e-02		7.0837646e-02		-4.5127940e-04
1.4040000e+01		6.1433109e-02		7.0889103e-02		-3.5475748e-04
1.4060000e+01		6.1510699e-02		7.0912099e-02		-2.5785588e-04
1.4080000e+01		6.1563548e-02		7.0906706e-02		-1.6061265e-04
1.4100000e+01		6.1591715e-02		7.0873006e-02		-6.3066071e-05
1.4120000e+01		6.1595269e-02		7.0811094e-02		3.4745358e-05
1.4140000e+01		6.1574288e-02		7.0721074e-02		1.3278294e-04
1.4160000e+01		6.1528858e-02		7.0603061e-02		2.3100779e-04
1.4180000e+01		6.1459075e-02		7.0457179e-02		3.2938086e-04
1.4200000e+01		6.1365046e-02		7.0283567e-02		4.2786293e-04
1.4220000e+01		6.1246884e-02		7.0082370e-02		5.2641465e-04
1.4240000e+01		6.1104713e-02		6.9853746e-02		6.2499656e-04
1.4260000e+01		6.0938666e-02		6.9597861e-02		7.2356906e-04
1.4280000e+01		6.0748884e-02		6.9314894e-02		8.2209249e-04
1.4300000e+01		6.0535518e-02		6.9005032e-02		9.2052710e-04
1.4320000e+01		6.0298727e-02		6.8668474e-02		1.0188331e-03
1.4340000e+01		6.0038678e-02		6.8305426e-02		1.1169706e-03
1.4360000e+01		5.9755547e-02		6.7916106e-02		1.2148997e-03
1.4380000e+01		5.9449520e-02		6.7500741e-02		1.3125806e-03
1.4400000e+01		5.9120789e-02		6.7059568e-02		1.4099733e-03
1.4420000e+01		5.8769556e-02		6.6592833e-02		1.5070381e-03
1.4440000e+01		5.8396030e-02		6.6100792e-02		1.6037350e-03
1.4460000e+01		5.8000429e-02		6.5583708e-02		1.7000243e-03
1.4480000e+01		5.7582978e-02		6.5041857e-02		1.7958664e-03
1.4500000e+01		5.7143910e-02		6.4475521e-02		1.8912215e-03
1.4520000e+01		5.6683467e-02		6.3884991e-02		1.9860502e-03
1.4540000e+01		5.6201897e-02		6.3270568e-02		2.0803131e-03
1.4560000e+01		5.5699456e-02		6.2632560e-02		2.1739710e-03
1.4580000e+01		5.5176408e-02		6.1971284e-02		2.2669847e-03
1.4600000e+01		5.4633023e-02		6.1287067e-02		2.3593154e-03
1.4620000e+01		5.4069579e-02		6.0580241e-02		2.4509242e-03
1.4640000e+01		5.3486362e-02		5.9851148e-02		2.5417726e-03
1.4660000e+01		5.2883662e-02		5.9100137e-02		2.6318224e-03
1.4680000e+01		5.2261778e-02		5.8327566e-02		2.7210354e-03
1.4700000e+01		5.1621014e-02		5.7533798e-02		2.8093738e-03
1.4720000e+01		5.0961683e-02		5.6719206e-02		2.8968000e-03
1.4740000e+01		5.0284102e-02		5.5884168e-02		2.9832767e-03
1.4760000e+01		4.9588595e-02		5.5029071e-02		3.0687670e-03
1.4780000e+01		4.8875491e-02		5.4154307e-02		3.1532342e-03
1.4800000e+01		4.8145126e-02		5.3260275e-02		3.2366418e-03
1.4820000e+01		4.7397842e-02		5.2347381e-02		3.3189540e-03
1.4840000e+01		4.6633986e-02		5.1416039e-02		3.4001351e-03
1.4860000e+01		4.5853909e-02		5.0466665e-02		3.4801498e-03
1.4880000e+01		4.5057971e-02		4.9499684e-02		3.5589633e-03
1.4900000e+01		4.4246533e-02		4.8515527e-02		3.6365410e-03
1.4920000e+01		4.3419963e-02		4.7514628e-02		3.7128490e-03
1.4940000e+01		4.2578634e-02		4.6497430e-02		3.7878537e-03
1.4960000e+01		4.1722923e-02		4.5464378e-02		3.8615218e-03
1.4980000e+01		4.0853212e-02		4.4415923e-02		3.9338208e-03
