7.5000000e+00		7.2978379e-02		1.2506666e-01		-3.7529122e-04
7.5200000e+00		7.3296507e-02		1.2563093e-01		-3.4234503e-04
7.5400000e+00		7.3583760e-02		1.2614209e-01		-3.0909845e-04
7.5600000e+00		7.3840201e-02		1.2660023e-01		-2.7556367e-04
7.5800000e+00		7.4065906e-02		1.2700544e-01		-2.4175305e-04
7.6000000e+00		7.4260960e-02		1.2735785e-01		-2.0767914e-04
7.6200000e+00		7.4425461e-02		1.2765761e-01		-1.7335464e-04
7.6400000e+00		7.4559516e-02		1.2790486e-01		-1.3879245e-04
7.6600000e+00		7.4663243e-02		1.2809980e-01		-1.0400561e-04
7.6800000e+00		7.4736771e-02		1.2824262e-01		-6.9007308e-05
7.7000000e+00		7.4780239e-02		1.2833354e-01		-3.3810912e-05
7.7200000e+00		7.4793797e-02		1.2837278e-01		1.5700805e-06
7.7400000e+00		7.4777605e-02		1.2836061e-01		3.7122026e-05
7.7600000e+00		7.4731832e-02		1.2829729e-01		7.2831145e-05
7.7800000e+00		7.4656658e-02		1.2818311e-01		1.0868352e-04
7.8000000e+00		7.4552274e-02		1.2801838e-01		1.4466513e-04
7.8200000e+00		7.4418879e-02		1.2780341e-01		1.8076180e-04
7.8400000e+00		7.4256682e-02		1.2753855e-01		2.1695926e-04
7.8600000e+00		7.4065902e-02		1.2722416e-01		2.5324314e-04
7.8800000e+00		7.3846768e-02		1.2686060e-01		2.8959894e-04
7.9000000e+00		7.3599517e-02		1.2644827e-01		3.2601209e-04
7.9200000e+00		7.3324396e-02		1.2598757e-01		3.6246792e-04
7.9400000e+00		7.3021662e-02		1.2547893e-01		3.9895165e-04
7.9600000e+00		7.2691578e-02		1.2492278e-01		4.3544846e-04
7.9800000e+00		7.2334418e-02		1.2431957e-01		4.7194344e-04
8.0000000e+00		7.1950465e-02		1.2366978e-01		5.0842159e-04
8.0200000e+00		7.1540009e-02		1.2297389e-01		5.4486789e-04
8.0400000e+00		7.1103350e-02		1.2223239e-01		5.8126724e-04
8.0600000e+00		7.0640794e-02		1.2144580e-01		6.1760449e-04
8.0800000e+00		7.0152657e-02		1.2061465e-01		6.5386446e-04
8.1000000e+00		6.9639261e-02		1.1973948e-01		6.9003193e-04
8.1200000e+00		6.9100939e-02		1.1882085e-01		7.2609164e-04
8.1400000e+00		6.8538028e-02		1.1785932e-01		7.6202833e-04
8.1600000e+00		6.7950874e-02		1.1685547e-01		7.9782670e-04
8.1800000e+00		6.7339831e-02		1.1580991e-01		8.3347144e-04
8.2000000e+00		6.6705258e-02		1.1472324e-01		8.6894727e-04
8.2200000e+00		6.6047524e-02		1.1359608e-01		9.0423887e-04
8.2400000e+00		6.5367001e-02		1.1242906e-01		9.3933097e-04
8.2600000e+00		6.4664072e-02		1.1122284e-01		9.7420827e-04
8.2800000e+00		6.3939121e-02		1.0997806e-01		1.0088555e-03
8.3000000e+00		6.3192544e-02		1.0869540e-01		1.0432575e-03
8.3200000e+00		6.2424740e-02		1.0737553e-01		1.0773991e-03
8.3400000e+00		6.1636113e-02		1.0601915e-01		1.1112651e-03
8.3600000e+00		6.0827075e-02		1.0462695e-01		1.1448404e-03
8.3800000e+00		5.9998043e-02		1.0319965e-01		1.1781100e-03
8.4000000e+00		5.9149439e-02		1.0173797e-01		1.2110589e-03
8.4200000e+00		5.8281690e-02		1.0024263e-01		1.2436723e-03
8.4400000e+00		5.7395228e-02		9.8714374e-02		1.2759352e-03
8.4600000e+00		5.6490491e-02		9.7153955e-02		1.3078330e-03
8.4800000e+00		5.5567921e-02		9.5562129e-02		1.3393510e-03
8.5000000e+00		5.4627964e-02		9.3939660e-02		1.3704746e-03
8.5200000e+00		5.3671070e-02		9.2287322e-02		1.4011894e-03
8.5400000e+00		5.2697696e-02		9.0605896e-02		1.4314811e-03
8.5600000e+00		5.1708298e-02		8.8896171e-02		1.4613354e-03
8.5800000e+00		5.0703341e-02		8.7158942e-02		1.4907382e-03
8.6000000e+00		4.9683290e-02		8.5395011e-02		1.5196756e-03
8.6200000e+00		4.8648615e-02		8.3605189e-02		1.5481337e-03
8.6400000e+00		4.7599788e-02		8.1790289e-02		1.5760988e-03
8.6600000e+00		4.6537286e-02		7.9951132e-02		1.6035574e-03
8.6800000e+00		4.5461586e-02		7.8088546e-02		1.6304961e-03
8.7000000e+00		4.4373171e-02		7.6203360e-02		1.6569017e-03
8.7200000e+00		4.3272523e-02		7.4296411e-02		1.6827610e-03
8.7400000e+00		4.2160130e-02		7.2368541e-02		1.7080613e-03
8.7600000e+00		4.1036478e-02		7.0420593e-02		1.7327898e-03
8.7800000e+00		3.9902058e-02		6.8453416e-02		1.7569340e-03
8.8000000e+00		3.8757362e-02		6.6467863e-02		1.7804816e-03
8.8200000e+00		3.7602882e-02		6.4464788e-02		1.8034204e-03
8.8400000e+00		3.6439114e-02		6.2445051e-02		1.8257386e-03
8.8600000e+00		3.5266553e-02		6.0409511e-02		1.8474243e-03
8.8800000e+00		3.4085696e-02		5.8359032e-02		1.8684662e-03
8.9000000e+00		3.2897039e-02		5.6294478e-02		1.8888529e-03
8.9200000e+00		3.1701081e-02		5.4216716e-02		1.9085735e-03
8.9400000e+00		3.0498321e-02		5.2126612e-02		1.9276170e-03
8.9600000e+00		2.9289257e-02		5.0025036e-02		1.9459730e-03
8.9800000e+00		2.8074387e-02		4.7912857e-02		1.9636310e-03
9.0000000e+00		2.6854211e-02		4.5790943e-02		1.9805811e-03
9.0200000e+00		2.5629225e-02		4.3660163e-02		1.9968133e-03
9.0400000e+00		2.4399929e-02		4.1521387e-02		2.0123182e-03
9.0600000e+00		2.3166818e-02		3.9375483e-02		2.0270865e-03
9.0800000e+00		2.1930390e-02		3.7223316e-02		2.0411090e-03
9.1000000e+00		2.0691139e-02		3.5065754e-02		2.0543771e-03
9.1200000e+00		1.9449558e-02		3.2903660e-02		2.0668823e-03
9.1400000e+00		1.8206140e-02		3.0737895e-02		2.0786163e-03
9.1600000e+00		1.6961377e-02		2.8569320e-02		2.0895714e-03
9.1800000e+00		1.5715757e-02		2.6398792e-02		2.0997398e-03
9.2000000e+00		1.4469767e-02		2.4227165e-02		2.1091144e-03
9.2200000e+00		1.3223892e-02		2.2055289e-02		2.1176880e-03
9.2400000e+00		1.1978615e-02		1.9884013e-02		2.1254540e-03
9.2600000e+00		1.0734417e-02		1.7714180e-02		2.1324060e-03
9.2800000e+00		9.4917748e-03		1.5546629e-02		2.1385379e-03
9.3000000e+00		8.2511638e-03		1.3382196e-02		2.1438439e-03
9.3200000e+00		7.0130560e-03		1.1221711e-02		2.1483187e-03
9.3400000e+00		5.7779203e-03		9.0660003e-03		2.1519571e-03
9.3600000e+00		4.5462224e-03		6.9158832e-03		2.1547543e-03
9.3800000e+00		3.3184246e-03		4.7721747e-03		2.1567059e-03
9.4000000e+00		2.0949857e-03		2.6356836e-03		2.1578077e-03
9.4200000e+00		8.7636072e-04		5.0721259e-04		2.1580560e-03
9.4400000e+00		-3.3699931e-04		-1.6124419e-03		2.1574473e-03
9.4600000e+00		-1.5446472e-03		-3.7224902e-03		2.1559786e-03
9.4800000e+00		-2.7461401e-03		-5.8221495e-03		2.1536471e-03
9.5000000e+00		-3.9410392e-03		-7.9106443e-03		2.1504504e-03
9.5200000e+00		-5.1289105e-03		-9.9872063e-03		2.1463863e-03
9.5400000e+00		-6.3093244e-03		-1.2051075e-02		2.1414534e-03
9.5600000e+00		-7.4818561e-03		-1.4101499e-02		2.1356501e-03
9.5800000e+00		-8.6460855e-03		-1.6137732e-02		2.1289755e-03
9.6000000e+00		-9.8015979e-03		-1.8159040e-02		2.1214290e-03
9.6200000e+00		-1.0947983e-02		-2.0164695e-02		2.1130103e-03
9.6400000e+00		-1.2084837e-02		-2.2153978e-02		2.1037195e-03
9.6600000e+00		-1.3211761e-02		-2.4126182e-02		2.0935570e-03
9.6800000e+00		-1.4328360e-02		-2.6080606e-02		2.0825237e-03
9.7000000e+00		-1.5434248e-02		-2.8016559e-02		2.0706207e-03
9.7200000e+00		-1.6529041e-02		-2.9933363e-02		2.0578496e-03
9.7400000e+00		-1.7612364e-02		-3.1830347e-02		2.0442123e-03
9.7600000e+00		-1.8683847e-02		-3.3706850e-02		2.0297110e-03
9.7800000e+00		-1.9743125e-02		-3.5562224e-02		2.0143485e-03
9.8000000e+00		-2.0789840e-02		-3.7395830e-02		1.9981277e-03
9.8200000e+00		-2.1823641e-02		-3.9207039e-02		1.9810520e-03
9.8400000e+00		-2.2844182e-02		-4.0995235e-02		1.9631251e-03
9.8600000e+00		-2.3851126e-02		-4.2759813e-02		1.9443512e-03
9.8800000e+00		-2.4844140e-02		-4.4500177e-02		1.9247347e-03
9.9000000e+00		-2.5822900e-02		-4.6215747e-02		1.9042805e-03
9.9200000e+00		-2.6787086e-02		-4.7905950e-02		1.8829937e-03
9.9400000e+00		-2.7736387e-02		-4.9570229e-02		1.8608800e-03
9.9600000e+00		-2.8670499e-02		-5.1208036e-02		1.8379453e-03
9.9800000e+00		-2.9589124e-02		-5.2818838e-02		1.8141958e-03
1.0000000e+01		-3.0491973e-02		-5.4402111e-02		1.7896382e-03
1.0020000e+01		-3.1378762e-02		-5.5957348e-02		1.7642796e-03
1.0040000e+01		-3.2249217e-02		-5.7484050e-02		1.7381273e-03
1.0060000e+01		-3.3103068e-02		-5.8981735e-02		1.7111890e-03
1.0080000e+01		-3.3940055e-02		-6.0449932e-02		1.6834728e-03
1.0100000e+01		-3.4759925e-02		-6.1888183e-02		1.6549871e-03
1.0120000e+01		-3.5562432e-02		-6.3296044e-02		1.6257408e-03
1.0140000e+01		-3.6347339e-02		-6.4673083e-02		1.5957428e-03
1.0160000e+01		-3.7114415e-02		-6.6018883e-02		1.5650027e-03
1.0180000e+01		-3.7863438e-02		-6.7333041e-02		1.5335303e-03
1.0200000e+01		-3.8594194e-02		-6.8615165e-02		1.5013357e-03
1.0220000e+01		-3.9306475e-02		-6.9864880e-02		1.4684294e-03
1.0240000e+01		-4.0000084e-02		-7.1081823e-02		1.4348222e-03
1.0260000e+01		-4.0674829e-02		-7.2265645e-02		1.4005252e-03
1.0280000e+01		-4.1330527e-02		-7.3416012e-02		1.3655500e-03
1.0300000e+01		-4.1967004e-02		-7.4532603e-02		1.3299081e-03
1.0320000e+01		-4.2584093e-02		-7.5615112e-02		1.2936119e-03
1.0340000e+01		-4.3181635e-02		-7.6663246e-02		1.2566736e-03
1.0360000e+01		-4.3759481e-02		-7.7676729e-02		1.2191059e-03
1.0380000e+01		-4.4317488e-02		-7.8655296e-02		1.1809220e-03
1.0400000e+01		-4.4855521e-02		-7.9598699e-02		1.1421351e-03
1.0420000e+01		-4.5373456e-02		-8.0506703e-02		1.1027587e-03
1.0440000e+01		-4.5871174e-02		-8.1379088e-02		1.0628069e-03
1.0460000e+01		-4.6348565e-02		-8.2215649e-02		1.0222938e-03
1.0480000e+01		-4.6805530e-02		-8.3016195e-02		9.8123384e-04
1.0500000e+01		-4.7241974e-02		-8.3780549e-02		9.3964179e-04
1.0520000e+01		-4.7657812e-02		-8.4508549e-02		8.9753265e-04
1.0540000e+01		-4.8052970e-02		-8.5200048e-02		8.5492170e-04
1.0560000e+01		-4.8427377e-02		-8.5854913e-02		8.1182447e-04
1.0580000e+01		-4.8780975e-02		-8.6473027e-02		7.6825675e-04
1.0600000e+01		-4.9113710e-02		-8.7054285e-02		7.2423457e-04
1.0620000e+01		-4.9425541e-02		-8.7598599e-02		6.7977420e-04
1.0640000e+01		-4.9716430e-02		-8.8105894e-02		6.3489216e-04
1.0660000e+01		-4.9986352e-02		-8.8576111e-02		5.8960518e-04
1.0680000e+01		-5.0235286e-02		-8.9009204e-02		5.4393023e-04
1.0700000e+01		-5.0463223e-02		-8.9405142e-02		4.9788449e-04
1.0720000e+01		-5.0670158e-02		-8.9763908e-02		4.5148533e-04
1.0740000e+01		-5.0856098e-02		-9.0085500e-02		4.0475036e-04
1.0760000e+01		-5.1021054e-02		-9.0369931e-02		3.5769737e-04
1.0780000e+01		-5.1165050e-02		-9.0617227e-02		3.1034433e-04
1.0800000e+01		-5.1288113e-02		-9.0827429e-02		2.6270940e-04
1.0820000e+01		-5.1390281e-02		-9.1000590e-02		2.1481093e-04
1.0840000e+01		-5.1471598e-02		-9.1136781e-02		1.6666742e-04
1.0860000e+01		-5.1532118e-02		-9.1236084e-02		1.1829754e-04
1.0880000e+01		-5.1571902e-02		-9.1298596e-02		6.9720108e-05
1.0900000e+01		-5.1591016e-02		-9.1324427e-02		2.0954101e-05
1.0920000e+01		-5.1589538e-02		-9.1313702e-02		-2.7981375e-05
1.0940000e+01		-5.1567551e-02		-9.1266558e-02		-7.7067076e-05
1.0960000e+01		-5.1525146e-02		-9.1183148e-02		-1.2628364e-04
1.0980000e+01		-5.1462421e-02		-9.1063636e-02		-1.7561157e-04
1.1000000e+01		-5.1379483e-02		-9.0908201e-02		-2.2503129e-04
1.1020000e+01		-5.1276445e-02		-9.0717033e-02		-2.7452310e-04
1.1040000e+01		-5.1153427e-02		-9.0490339e-02		-3.2406722e-04
1.1060000e+01		-5.1010558e-02		-9.0228335e-02		-3.7364377e-04
1.1080000e+01		-5.0847972e-02		-8.9931251e-02		-4.2323280e-04
1.1100000e+01		-5.0665812e-02		-8.9599332e-02		-4.7281429e-04
1.1120000e+01		-5.0464226e-02		-8.9232833e-02		-5.2236817e-04
1.1140000e+01		-5.0243370e-02		-8.8832022e-02		-5.7187430e-04
1.1160000e+01		-5.0003407e-02		-8.8397179e-02		-6.2131251e-04
1.1180000e+01		-4.9744506e-02		-8.7928598e-02		-6.7066258e-04
1.1200000e+01		-4.9466844e-02		-8.7426583e-02		-7.1990427e-04
1.1220000e+01		-4.9170603e-02		-8.6891450e-02		-7.6901732e-04
1.1240000e+01		-4.8855972e-02		-8.6323529e-02		-8.1798146e-04
1.1260000e+01		-4.8523146e-02		-8.5723157e-02		-8.6677640e-04
1.1280000e+01		-4.8172327e-02		-8.5090688e-02		-9.1538189e-04
1.1300000e+01		-4.7803723e-02		-8.4426482e-02		-9.6377767e-04
1.1320000e+01		-4.7417548e-02		-8.3730914e-02		-1.0119435e-03
1.1340000e+01		-4.7014021e-02		-8.3004367e-02		-1.0598592e-03
1.1360000e+01		-4.6593368e-02		-8.2247236e-02		-1.1075045e-03
1.1380000e+01		-4.6155820e-02		-8.1459926e-02		-1.1548595e-03
1.1400000e+01		-4.5701615e-02		-8.0642853e-02		-1.2019039e-03
1.1420000e+01		-4.5230994e-02		-7.9796443e-02		-1.2486179e-03
1.1440000e+01		-4.4744206e-02		-7.8921130e-02		-1.2949814e-03
1.1460000e+01		-4.4241504e-02		-7.8017360e-02		-1.3409748e-03
1.1480000e+01		-4.3723146e-02		-7.7085587e-02		-1.3865781e-03
1.1500000e+01		-4.3189396e-02		-7.6126276e-02		-1.4317718e-03
1.1520000e+01		-4.2640521e-02		-7.5139899e-02		-1.4765363e-03
1.1540000e+01		-4.2076795e-02		-7.4126939e-02		-1.5208522e-03
1.1560000e+01		-4.1498497e-02		-7.3087884e-02		-1.5647002e-03
1.1580000e+01		-4.0905907e-02		-7.2023236e-02		-1.6080612e-03
1.1600000e+01		-4.0299314e-02		-7.0933500e-02		-1.6509160e-03
1.1620000e+01		-3.9679008e-02		-6.9819191e-02		-1.6932459e-03
1.1640000e+01		-3.9045284e-02		-6.8680833e-02		-1.7350320e-03
1.1660000e+01		-3.8398443e-02		-6.7518956e-02		-1.7762559e-03
1.1680000e+01		-3.7738787e-02		-6.6334097e-02		-1.8168992e-03
1.1700000e+01		-3.7066624e-02		-6.5126802e-02		-1.8569436e-03
1.1720000e+01		-3.6382265e-02		-6.3897622e-02		-1.8963712e-03
1.1740000e+01		-3.5686023e-02		-6.2647115e-02		-1.9351642e-03
1.1760000e+01		-3.4978218e-02		-6.1375846e-02		-1.9733049e-03
1.1780000e+01		-3.4259169e-02		-6.0084387e-02		-2.0107760e-03
1.1800000e+01		-3.3529202e-02		-5.8773312e-02		-2.0475602e-03
1.1820000e+01		-3.2788643e-02		-5.7443206e-02		-2.0836407e-03
1.1840000e+01		-3.2037823e-02		-5.6094656e-02		-2.1190008e-03
1.1860000e+01		-3.1277075e-02		-5.4728254e-02		-2.1536240e-03
1.1880000e+01		-3.0506734e-02		-5.3344600e-02		-2.1874941e-03
1.1900000e+01		-2.9727138e-02		-5.1944295e-02		-2.2205951e-03
1.1920000e+01		-2.8938628e-02		-5.0527947e-02		-2.2529114e-03
1.1940000e+01		-2.8141546e-02		-4.9096168e-02		-2.2844276e-03
1.1960000e+01		-2.7336236e-02		-4.7649571e-02		-2.3151286e-03
1.1980000e+01		-2.6523045e-02		-4.6188778e-02		-2.3449996e-03
1.2000000e+01		-2.5702322e-02		-4.4714410e-02		-2.3740259e-03
1.2020000e+01		-2.4874416e-02		-4.3227093e-02		-2.4021935e-03
1.2040000e+01		-2.4039679e-02		-4.1727455e-02		-2.4294883e-03
1.2060000e+01		-2.3198463e-02		-4.0216129e-02		-2.4558968e-03
1.2080000e+01		-2.2351123e-02		-3.8693747e-02		-2.4814056e-03
1.2100000e+01		-2.1498013e-02		-3.7160947e-02		-2.5060019e-03
1.2120000e+01		-2.0639490e-02		-3.5618367e-02		-2.5296730e-03
1.2140000e+01		-1.9775910e-02		-3.4066646e-02		-2.5524067e-03
1.2160000e+01		-1.8907631e-02		-3.2506425e-02		-2.5741910e-03
1.2180000e+01		-1.8035011e-02		-3.0938347e-02		-2.5950143e-03
1.2200000e+01		-1.7158408e-02		-2.9363056e-02		-2.6148655e-03
1.2220000e+01		-1.6278181e-02		-2.7781196e-02		-2.6337337e-03
1.2240000e+01		-1.5394689e-02		-2.6193411e-02		-2.6516083e-03
1.2260000e+01		-1.4508290e-02		-2.4600347e-02		-2.6684794e-03
1.2280000e+01		-1.3619343e-02		-2.3002648e-02		-2.6843372e-03
1.2300000e+01		-1.2728207e-02		-2.1400959e-02		-2.6991724e-03
1.2320000e+01		-1.1835238e-02		-1.9795924e-02		-2.7129760e-03
1.2340000e+01		-1.0940795e-02		-1.8188186e-02		-2.7257394e-03
1.2360000e+01		-1.0045234e-02		-1.6578389e-02		-2.7374546e-03
1.2380000e+01		-9.1489108e-03		-1.4967172e-02		-2.7481138e-03
1.2400000e+01		-8.2521800e-03		-1.3355175e-02		-2.7577096e-03
1.2420000e+01		-7.3553952e-03		-1.1743037e-02		-2.7662352e-03
1.2440000e+01		-6.4589090e-03		-1.0131394e-02		-2.7736840e-03
1.2460000e+01		-5.5630724e-03		-8.5208777e-03		-2.7800500e-03
1.2480000e+01		-4.6682350e-03		-6.9121209e-03		-2.7853276e-03
1.2500000e+01		-3.7747447e-03		-5.3057518e-03		-2.7895114e-03
1.2520000e+01		-2.8829477e-03		-3.7023960e-03		-2.7925967e-03
1.2540000e+01		-1.9931884e-03		-2.1026761e-03		-2.7945792e-03
1.2560000e+01		-1.1058089e-03		-5.0721109e-04		-2.7954549e-03
1.2580000e+01		-2.2114960e-04		1.0833834e-03		-2.7952204e-03
1.2600000e+01		6.6045165e-04		2.6684958e-03		-2.7938726e-03
1.2620000e+01		1.5386593e-03		4.2475184e-03		-2.7914089e-03
1.2640000e+01		2.4131402e-03		5.8198478e-03		-2.7878272e-03
1.2660000e+01		3.2835639e-03		7.3848851e-03		-2.7831258e-03
1.2680000e+01		4.1496028e-03		8.9420363e-03		-2.7773035e-03
1.2700000e+01		5.0109318e-03		1.0490712e-02		-2.7703595e-03
1.2720000e+01		5.8672291e-03		1.2030328e-02		-2.7622935e-03
1.2740000e+01		6.7181758e-03		1.3560306e-02		-2.7531055e-03
1.2760000e+01		7.5634562e-03		1.5080072e-02		-2.7427962e-03
1.2780000e+01		8.4027580e-03		1.6589059e-02		-2.7313667e-03
1.2800000e+01		9.2357721e-03		1.8086705e-02		-2.7188184e-03
1.2820000e+01		1.0062193e-02		1.9572455e-02		-2.7051533e-03
1.2840000e+01		1.0881719e-02		2.1045761e-02		-2.6903738e-03
1.2860000e+01		1.1694052e-02		2.2506079e-02		-2.6744829e-03
1.2880000e+01		1.2498897e-02		2.3952873e-02		-2.6574838e-03
1.2900000e+01		1.3295965e-02		2.5385615e-02		-2.6393805e-03
1.2920000e+01		1.4084968e-02		2.6803784e-02		-2.6201771e-03
1.2940000e+01		1.4865625e-02		2.8206864e-02		-2.5998784e-03
1.2960000e+01		1.5637657e-02		2.9594348e-02		-2.5784896e-03
1.2980000e+01		1.6400791e-02		3.0965738e-02		-2.5560163e-03
1.3000000e+01		1.7154757e-02		3.2320541e-02		-2.5324647e-03
1.3020000e+01		1.7899291e-02		3.3658274e-02		-2.5078413e-03
1.3040000e+01		1.8634132e-02		3.4978462e-02		-2.4821531e-03
1.3060000e+01		1.9359024e-02		3.6280636e-02		-2.4554077e-03
1.3080000e+01		2.0073716e-02		3.7564339e-02		-2.4276129e-03
1.3100000e+01		2.0777963e-02		3.8829119e-02		-2.3987771e-03
1.3120000e+01		2.1471524e-02		4.0074537e-02		-2.3689091e-03
1.3140000e+01		2.2154161e-02		4.1300158e-02		-2.3380182e-03
1.3160000e+01		2.2825644e-02		4.2505559e-02		-2.3061140e-03
1.3180000e+01		2.3485746e-02		4.3690326e-02		-2.2732068e-03
1.3200000e+01		2.4134247e-02		4.4854054e-02		-2.2393072e-03
1.3220000e+01		2.4770932e-02		4.5996347e-02		-2.2044260e-03
1.3240000e+01		2.5395589e-02		4.7116819e-02		-2.1685748e-03
1.3260000e+01		2.6008013e-02		4.8215093e-02		-2.1317654e-03
1.3280000e+01		2.6608007e-02		4.9290803e-02		-2.0940102e-03
1.3300000e+01		2.7195374e-02		5.0343591e-02		-2.0553217e-03
1.3320000e+01		2.7769927e-02		5.1373112e-02		-2.0157132e-03
1.3340000e+01		2.8331484e-02		5.2379027e-02		-1.9751981e-03
1.3360000e+01		2.8879866e-02		5.3361012e-02		-1.9337905e-03
1.3380000e+01		2.9414903e-02		5.4318748e-02		-1.8915045e-03
1.3400000e+01		2.9936428e-02		5.5251932e-02		-1.8483550e-03
1.3420000e+01		3.0444283e-02		5.6160267e-02		-1.8043570e-03
1.3440000e+01		3.0938312e-02		5.7043469e-02		-1.7595261e-03
1.3460000e+01		3.1418369e-02		5.7901263e-02		-1.7138781e-03
1.3480000e+01		3.1884310e-02		5.8733387e-02		-1.6674293e-03
1.3500000e+01		3.2335999e-02		5.9539587e-02		-1.6201963e-03
1.3520000e+01		3.2773306e-02		6.0319622e-02		-1.5721961e-03
1.3540000e+01		3.3196108e-02		6.1073262e-02		-1.5234461e-03
1.3560000e+01		3.3604285e-02		6.1800286e-02		-1.4739638e-03
1.3580000e+01		3.3997726e-02		6.2500485e-02		-1.4237674e-03
1.3600000e+01		3.4376324e-02		6.3173663e-02		-1.3728752e-03
1.3620000e+01		3.4739981e-02		6.3819632e-02		-1.3213059e-03
1.3640000e+01		3.5088602e-02		6.4438217e-02		-1.2690785e-03
1.3660000e+01		3.5422099e-02		6.5029254e-02		-1.2162124e-03
1.3680000e+01		3.5740392e-02		6.5592590e-02		-1.1627272e-03
1.3700000e+01		3.6043405e-02		6.6128083e-02		-1.1086429e-03
1.3720000e+01		3.6331070e-02		6.6635604e-02		-1.0539796e-03
1.3740000e+01		3.6603323e-02		6.7115032e-02		-9.9875799e-04
1.3760000e+01		3.6860108e-02		6.7566261e-02		-9.4299880e-04
1.3780000e+01		3.7101374e-02		6.7989193e-02		-8.8672313e-04
1.3800000e+01		3.7327078e-02		6.8383744e-02		-8.2995231e-04
1.3820000e+01		3.7537182e-02		6.8749840e-02		-7.7270793e-04
1.3840000e+01		3.7731653e-02		6.9087419e-02		-7.1501185e-04
1.3860000e+01		3.7910467e-02		6.9396429e-02		-6.5688614e-04
1.3880000e+01		3.8073604e-02		6.9676832e-02		-5.9835310e-04
1.3900000e+01		3.8221051e-02		6.9928597e-02		-5.3943529e-04
1.3920000e+01		3.8352801e-02		7.0151709e-02		-4.8015543e-04
1.3940000e+01		3.8468852e-02		7.0346161e-02		-4.2053647e-04
1.3960000e+01		3.8569211e-02		7.0511959e-02		-3.6060157e-04
1.3980000e+01		3.8653888e-02		7.0649119e-02		-3.0037404e-04
1.4000000e+01		3.8722902e-02		7.0757668e-02		-2.3987739e-04
1.4020000e+01		3.8776275e-02		7.0837646e-02		-1.7913529e-04
1.4040000e+01		3.8814037e-02		7.0889103e-02		-1.1817158e-04
1.4060000e+01		3.8836223e-02		7.0912099e-02		-5.7010238e-05
1.4080000e+01		3.8842876e-02		7.0906706e-02		4.3246253e-06
1.4100000e+01		3.8834042e-02		7.0873006e-02		6.5808759e-05
1.4120000e+01		3.8809775e-02		7.0811094e-02		1.2741779e-04
1.4140000e+01		3.8770133e-02		7.0721074e-02		1.8912725e-04
1.4160000e+01		3.8715183e-02		7.0603061e-02		2.5091256e-04
1.4180000e+01		3.8644993e-02		7.0457179e-02		3.1274903e-04
1.4200000e+01		3.8559642e-02		7.0283567e-02		3.7461194e-04
1.4220000e+01		3.8459211e-02		7.0082370e-02		4.3647645e-04
1.4240000e+01		3.8343787e-02		6.9853746e-02		4.9831768e-04
1.4260000e+01		3.8213465e-02		6.9597861e-02		5.6011070e-04
1.4280000e+01		3.8068342e-02		6.9314894e-02		6.2183053e-04
1.4300000e+01		3.7908524e-02		6.9005032e-02		6.8345218e-04
1.4320000e+01		3.7734119e-02		6.8668474e-02		7.4495062e-04
1.4340000e+01		3.7545244e-02		6.8305426e-02		8.0630082e-04
1.4360000e+01		3.7342018e-02		6.7916106e-02		8.6747773e-04
1.4380000e+01		3.7124566e-02		6.7500741e-02		9.2845634e-04
1.4400000e+01		3.6893020e-02		6.7059568e-02		9.8921164e-04
1.4420000e+01		3.6647516e-02		6.6592833e-02		1.0497187e-03
1.4440000e+01		3.6388194e-02		6.6100792e-02		1.1099525e-03
1.4460000e+01		3.6115199e-02		6.5583708e-02		1.1698882e-03
1.4480000e+01		3.5828684e-02		6.5041857e-02		1.2295010e-03
1.4500000e+01		3.5528802e-02		6.4475521e-02		1.2887662e-03
1.4520000e+01		3.5215715e-02		6.3884991e-02		1.3476591e-03
1.4540000e+01		3.4889588e-02		6.3270568e-02		1.4061551e-03
1.4560000e+01		3.4550589e-02		6.2632560e-02		1.4642297e-03
1.4580000e+01		3.4198892e-02		6.1971284e-02		1.5218586e-03
1.4600000e+01		3.3834677e-02		6.1287067e-02		1.5790176e-03
1.4620000e+01		3.3458126e-02		6.0580241e-02		1.6356826e-03
1.4640000e+01		3.3069425e-02		5.9851148e-02		1.6918296e-03
1.4660000e+01		3.2668767e-02		5.9100137e-02		1.7474348e-03
1.4680000e+01		3.2256346e-02		5.8327566e-02		1.8024746e-03
1.4700000e+01		3.1832361e-02		5.7533798e-02		1.8569256e-03
1.4720000e+01		3.1397016e-02		5.6719206e-02		1.9107643e-03
1.4740000e+01		3.0950518e-02		5.5884168e-02		1.9639679e-03
1.4760000e+01		3.0493077e-02		5.5029071e-02		2.0165134e-03
1.4780000e+01		3.0024907e-02		5.4154307e-02		2.0683781e-03
1.4800000e+01		2.9546227e-02		5.3260275e-02		2.1195395e-03
1.4820000e+01		2.9057257e-02		5.2347381e-02		2.1699756e-03
1.4840000e+01		2.8558223e-02		5.1416039e-02		2.2196643e-03
1.4860000e+01		2.8049353e-02		5.0466665e-02		2.2685839e-03
1.4880000e+01		2.7530876e-02		4.9499684e-02		2.3167130e-03
1.4900000e+01		2.7003028e-02		4.8515527e-02		2.3640304e-03
1.4920000e+01		2.6466046e-02		4.7514628e-02		2.4105152e-03
1.4940000e+01		2.5920168e-02		4.6497430e-02		2.4561467e-03
1.4960000e+01		2.5365639e-02		4.5464378e-02		2.5009047e-03
1.4980000e+01		2.4802703e-02		4.4415923e-02		2.5447693e-03
