7.5000000e+00		1.2373713e-01		1.2506666e-01		-7.5956811e-04
7.5200000e+00		1.2438577e-01		1.2563093e-01		-7.0363861e-04
7.5400000e+00		1.2498140e-01		1.2614209e-01		-6.4715054e-04
7.5600000e+00		1.2552408e-01		1.2660023e-01		-5.9012434e-04
7.5800000e+00		1.2601392e-01		1.2700544e-01		-5.3258082e-04
7.6000000e+00		1.2645101e-01		1.2735785e-01		-4.7454108e-04
7.6200000e+00		1.2683549e-01		1.2765761e-01		-4.1602655e-04
7.6400000e+00		1.2716751e-01		1.2790486e-01		-3.5705893e-04
7.6600000e+00		1.2744721e-01		1.2809980e-01		-2.9766027e-04
7.6800000e+00		1.2767480e-01		1.2824262e-01		-2.3785286e-04
7.7000000e+00		1.2785048e-01		1.2833354e-01		-1.7765930e-04
7.7200000e+00		1.2797445e-01		1.2837278e-01		-1.1710244e-04
7.7400000e+00		1.2804696e-01		1.2836061e-01		-5.6205407e-05
7.7600000e+00		1.2806827e-01		1.2829729e-01		5.0084308e-06
7.7800000e+00		1.2803864e-01		1.2818311e-01		6.6515453e-05
7.8000000e+00		1.2795838e-01		1.2801838e-01		1.2829181e-04
7.8200000e+00		1.2782778e-01		1.2780341e-01		1.9031341e-04
7.8400000e+00		1.2764717e-01		1.2753855e-01		2.5255598e-04
7.8600000e+00		1.2741689e-01		1.2722416e-01		3.1499500e-04
7.8800000e+00		1.2713730e-01		1.2686060e-01		3.7760578e-04
7.9000000e+00		1.2680877e-01		1.2644827e-01		4.4036344e-04
7.9200000e+00		1.2643170e-01		1.2598757e-01		5.0324291e-04
7.9400000e+00		1.2600649e-01		1.2547893e-01		5.6621896e-04
7.9600000e+00		1.2553356e-01		1.2492278e-01		6.2926622e-04
7.9800000e+00		1.2501335e-01		1.2431957e-01		6.9235915e-04
8.0000000e+00		1.2444632e-01		1.2366978e-01		7.5547208e-04
8.0200000e+00		1.2383293e-01		1.2297389e-01		8.1857923e-04
8.0400000e+00		1.2317366e-01		1.2223239e-01		8.8165468e-04
8.0600000e+00		1.2246902e-01		1.2144580e-01		9.4467242e-04
8.0800000e+00		1.2171950e-01		1.2061465e-01		1.0076064e-03
8.1000000e+00		1.2092565e-01		1.1973948e-01		1.0704303e-03
8.1200000e+00		1.2008800e-01		1.1882085e-01		1.1331180e-03
8.1400000e+00		1.1920710e-01		1.1785932e-01		1.1956431e-03
8.1600000e+00		1.1828352e-01		1.1685547e-01		1.2579793e-03
8.1800000e+00		1.1731783e-01		1.1580991e-01		1.3201001e-03
8.2000000e+00		1.1631064e-01		1.1472324e-01		1.3819792e-03
8.2200000e+00		1.1526254e-01		1.1359608e-01		1.4435901e-03
8.2400000e+00		1.1417415e-01		1.1242906e-01		1.5049063e-03
8.2600000e+00		1.1304610e-01		1.1122284e-01		1.5659013e-03
8.2800000e+00		1.1187904e-01		1.0997806e-01		1.6265489e-03
8.3000000e+00		1.1067360e-01		1.0869540e-01		1.6868225e-03
8.3200000e+00		1.0943046e-01		1.0737553e-01		1.7466958e-03
8.3400000e+00		1.0815029e-01		1.0601915e-01		1.8061426e-03
8.3600000e+00		1.0683377e-01		1.0462695e-01		1.8651365e-03
8.3800000e+00		1.0548160e-01		1.0319965e-01		1.9236515e-03
8.4000000e+00		1.0409448e-01		1.0173797e-01		1.9816614e-03
8.4200000e+00		1.0267313e-01		1.0024263e-01		2.0391403e-03
8.4400000e+00		1.0121826e-01		9.8714374e-02		2.0960624e-03
8.4600000e+00		9.9730607e-02		9.7153955e-02		2.1524018e-03
8.4800000e+00		9.8210916e-02		9.5562129e-02		2.2081330e-03
8.5000000e+00		9.6659934e-02		9.3939660e-02		2.2632305e-03
8.5200000e+00		9.5078417e-02		9.2287322e-02		2.3176691e-03
8.5400000e+00		9.3467130e-02		9.0605896e-02		2.3714235e-03
8.5600000e+00		9.1826845e-02		8.8896171e-02		2.4244689e-03
8.5800000e+00		9.0158341e-02		8.7158942e-02		2.4767805e-03
8.6000000e+00		8.8462404e-02		8.5395011e-02		2.5283337e-03
8.6200000e+00		8.6739826e-02		8.3605189e-02		2.5791042e-03
8.6400000e+00		8.4991406e-02		8.1790289e-02		2.6290678e-03
8.6600000e+00		8.3217948e-02		7.9951132e-02		2.6782008e-03
8.6800000e+00		8.1420262e-02		7.8088546e-02		2.7264794e-03
8.7000000e+00		7.9599163e-02		7.6203360e-02		2.7738802e-03
8.7200000e+00		7.7755471e-02		7.4296411e-02		2.8203803e-03
8.7400000e+00		7.5890011e-02		7.2368541e-02		2.8659567e-03
8.7600000e+00		7.4003610e-02		7.0420593e-02		2.9105869e-03
8.7800000e+00		7.2097102e-02		6.8453416e-02		2.9542487e-03
8.8000000e+00		7.0171323e-02		6.6467863e-02		2.9969202e-03
8.8200000e+00		6.8227112e-02		6.4464788e-02		3.0385798e-03
8.8400000e+00		6.6265312e-02		6.2445051e-02		3.0792062e-03
8.8600000e+00		6.4286768e-02		6.0409511e-02		3.1187785e-03
8.8800000e+00		6.2292326e-02		5.8359032e-02		3.1572762e-03
8.9000000e+00		6.0282836e-02		5.6294478e-02		3.1946791e-03
8.9200000e+00		5.8259149e-02		5.4216716e-02		3.2309673e-03
8.9400000e+00		5.6222118e-02		5.2126612e-02		3.2661215e-03
8.9600000e+00		5.4172595e-02		5.0025036e-02		3.3001225e-03
8.9800000e+00		5.2111434e-02		4.7912857e-02		3.3329518e-03
9.0000000e+00		5.0039490e-02		4.5790943e-02		3.3645912e-03
9.0200000e+00		4.7957618e-02		4.3660163e-02		3.3950227e-03
9.0400000e+00		4.5866671e-02		4.1521387e-02		3.4242292e-03
9.0600000e+00		4.3767503e-02		3.9375483e-02		3.4521937e-03
9.0800000e+00		4.1660966e-02		3.7223316e-02		3.4788996e-03
9.1000000e+00		3.9547913e-02		3.5065754e-02		3.5043310e-03
9.1200000e+00		3.7429193e-02		3.2903660e-02		3.5284724e-03
9.1400000e+00		3.5305655e-02		3.0737895e-02		3.5513087e-03
9.1600000e+00		3.3178145e-02		2.8569320e-02		3.5728252e-03
9.1800000e+00		3.1047507e-02		2.6398792e-02		3.5930080e-03
9.2000000e+00		2.8914581e-02		2.4227165e-02		3.6118434e-03
9.2200000e+00		2.6780206e-02		2.2055289e-02		3.6293183e-03
9.2400000e+00		2.4645217e-02		1.9884013e-02		3.6454202e-03
9.2600000e+00		2.2510444e-02		1.7714180e-02		3.6601371e-03
9.2800000e+00		2.0376716e-02		1.5546629e-02		3.6734573e-03
9.3000000e+00		1.8244855e-02		1.3382196e-02		3.6853701e-03
9.3200000e+00		1.6115680e-02		1.1221711e-02		3.6958648e-03
9.3400000e+00		1.3990005e-02		9.0660003e-03		3.7049316e-03
9.3600000e+00		1.1868639e-02		6.9158832e-03		3.7125612e-03
9.3800000e+00		9.7523854e-03		4.7721747e-03		3.7187449e-03
9.4000000e+00		7.6420430e-03		2.6356836e-03		3.7234744e-03
9.4200000e+00		5.5384036e-03		5.0721259e-04		3.7267421e-03
9.4400000e+00		3.4422534e-03		-1.6124419e-03		3.7285410e-03
9.4600000e+00		1.3543722e-03		-3.7224902e-03		3.7288645e-03
9.4800000e+00		-7.2446680e-04		-5.8221495e-03		3.7277069e-03
9.5000000e+00		-2.7934973e-03		-7.9106443e-03		3.7250629e-03
9.5200000e+00		-4.8519603e-03		-9.9872063e-03		3.7209277e-03
9.5400000e+00		-6.8991039e-03		-1.2051075e-02		3.7152972e-03
9.5600000e+00		-8.9341841e-03		-1.4101499e-02		3.7081681e-03
9.5800000e+00		-1.0956465e-02		-1.6137732e-02		3.6995374e-03
9.6000000e+00		-1.2965218e-02		-1.8159040e-02		3.6894029e-03
9.6200000e+00		-1.4959723e-02		-2.0164695e-02		3.6777629e-03
9.6400000e+00		-1.6939270e-02		-2.2153978e-02		3.6646164e-03
9.6600000e+00		-1.8903156e-02		-2.4126182e-02		3.6499631e-03
9.6800000e+00		-2.0850688e-02		-2.6080606e-02		3.6338031e-03
9.7000000e+00		-2.2781182e-02		-2.8016559e-02		3.6161373e-03
9.7200000e+00		-2.4693963e-02		-2.9933363e-02		3.5969671e-03
9.7400000e+00		-2.6588366e-02		-3.1830347e-02		3.5762948e-03
9.7600000e+00		-2.8463737e-02		-3.3706850e-02		3.5541229e-03
9.7800000e+00		-3.0319431e-02		-3.5562224e-02		3.5304550e-03
9.8000000e+00		-3.2154813e-02		-3.7395830e-02		3.5052949e-03
9.8200000e+00		-3.3969259e-02		-3.9207039e-02		3.4786474e-03
9.8400000e+00		-3.5762156e-02		-4.0995235e-02		3.4505177e-03
9.8600000e+00		-3.7532901e-02		-4.2759813e-02		3.4209117e-03
9.8800000e+00		-3.9280903e-02		-4.4500177e-02		3.3898359e-03
9.9000000e+00		-4.1005581e-02		-4.6215747e-02		3.3572975e-03
9.9200000e+00		-4.2706367e-02		-4.7905950e-02		3.3233044e-03
9.9400000e+00		-4.4382704e-02		-4.9570229e-02		3.2878648e-03
9.9600000e+00		-4.6034044e-02		-5.1208036e-02		3.2509880e-03
9.9800000e+00		-4.7659856e-02		-5.2818838e-02		3.2126835e-03
1.0000000e+01		-4.9259617e-02		-5.4402111e-02		3.1729618e-03
1.0020000e+01		-5.0832818e-02		-5.5957348e-02		3.1318337e-03
1.0040000e+01		-5.2378961e-02		-5.7484050e-02		3.0893107e-03
1.0060000e+01		-5.3897562e-02		-5.8981735e-02		3.0454052e-03
1.0080000e+01		-5.5388148e-02		-6.0449932e-02		3.0001298e-03
1.0100000e+01		-5.6850259e-02		-6.1888183e-02		2.9534980e-03
1.0120000e+01		-5.8283450e-02		-6.3296044e-02		2.9055237e-03
1.0140000e+01		-5.9687286e-02		-6.4673083e-02		2.8562217e-03
1.0160000e+01		-6.1061346e-02		-6.6018883e-02		2.8056070e-03
1.0180000e+01		-6.2405223e-02		-6.7333041e-02		2.7536956e-03
1.0200000e+01		-6.3718523e-02		-6.8615165e-02		2.7005038e-03
1.0220000e+01		-6.5000863e-02		-6.9864880e-02		2.6460487e-03
1.0240000e+01		-6.6251878e-02		-7.1081823e-02		2.5903478e-03
1.0260000e+01		-6.7471211e-02		-7.2265645e-02		2.5334192e-03
1.0280000e+01		-6.8658524e-02		-7.3416012e-02		2.4752817e-03
1.0300000e+01		-6.9813489e-02		-7.4532603e-02		2.4159545e-03
1.0320000e+01		-7.0935793e-02		-7.5615112e-02		2.3554576e-03
1.0340000e+01		-7.2025137e-02		-7.6663246e-02		2.2938112e-03
1.0360000e+01		-7.3081234e-02		-7.7676729e-02		2.2310364e-03
1.0380000e+01		-7.4103814e-02		-7.8655296e-02		2.1671547e-03
1.0400000e+01		-7.5092619e-02		-7.9598699e-02		2.1021879e-03
1.0420000e+01		-7.6047405e-02		-8.0506703e-02		2.0361587e-03
1.0440000e+01		-7.6967943e-02		-8.1379088e-02		1.9690902e-03
1.0460000e+01		-7.7854016e-02		-8.2215649e-02		1.9010058e-03
1.0480000e+01		-7.8705424e-02		-8.3016195e-02		1.8319296e-03
1.0500000e+01		-7.9521978e-02		-8.3780549e-02		1.7618863e-03
1.0520000e+01		-8.0303506e-02		-8.4508549e-02		1.6909007e-03
1.0540000e+01		-8.1049849e-02		-8.5200048e-02		1.6189985e-03
1.0560000e+01		-8.1760861e-02		-8.5854913e-02		1.5462055e-03
1.0580000e+01		-8.2436411e-02		-8.6473027e-02		1.4725483e-03
1.0600000e+01		-8.3076383e-02		-8.7054285e-02		1.3980536e-03
1.0620000e+01		-8.3680674e-02		-8.7598599e-02		1.3227489e-03
1.0640000e+01		-8.4249195e-02		-8.8105894e-02		1.2466617e-03
1.0660000e+01		-8.4781872e-02		-8.8576111e-02		1.1698203e-03
1.0680000e+01		-8.5278644e-02		-8.9009204e-02		1.0922532e-03
1.0700000e+01		-8.5739465e-02		-8.9405142e-02		1.0139894e-03
1.0720000e+01		-8.6164302e-02		-8.9763908e-02		9.3505822e-04
1.0740000e+01		-8.6553136e-02		-9.0085500e-02		8.5548930e-04
1.0760000e+01		-8.6905964e-02		-9.0369931e-02		7.7531275e-04
1.0780000e+01		-8.7222793e-02		-9.0617227e-02		6.9455897e-04
1.0800000e+01		-8.7503647e-02		-9.0827429e-02		6.1325872e-04
1.0820000e+01		-8.7748564e-02		-9.1000590e-02		5.3144307e-04
1.0840000e+01		-8.7957591e-02		-9.1136781e-02		4.4914343e-04
1.0860000e+01		-8.8130795e-02		-9.1236084e-02		3.6639148e-04
1.0880000e+01		-8.8268252e-02		-9.1298596e-02		2.8321921e-04
1.0900000e+01		-8.8370052e-02		-9.1324427e-02		1.9965890e-04
1.0920000e+01		-8.8436301e-02		-9.1313702e-02		1.1574305e-04
1.0940000e+01		-8.8467114e-02		-9.1266558e-02		3.1504466e-05
1.0960000e+01		-8.8462624e-02		-9.1183148e-02		-5.3023842e-05
1.0980000e+01		-8.8422972e-02		-9.1063636e-02		-1.3780862e-04
1.1000000e+01		-8.8348317e-02		-9.0908201e-02		-2.2281642e-04
1.1020000e+01		-8.8238827e-02		-9.0717033e-02		-3.0801357e-04
1.1040000e+01		-8.8094683e-02		-9.0490339e-02		-3.9336622e-04
1.1060000e+01		-8.7916082e-02		-9.0228335e-02		-4.7884036e-04
1.1080000e+01		-8.7703230e-02		-8.9931251e-02		-5.6440180e-04
1.1100000e+01		-8.7456346e-02		-8.9599332e-02		-6.5001622e-04
1.1120000e+01		-8.7175662e-02		-8.9232833e-02		-7.3564916e-04
1.1140000e+01		-8.6861422e-02		-8.8832022e-02		-8.2126604e-04
1.1160000e+01		-8.6513882e-02		-8.8397179e-02		-9.0683220e-04
1.1180000e+01		-8.6133310e-02		-8.7928598e-02		-9.9231284e-04
1.1200000e+01		-8.5719984e-02		-8.7426583e-02		-1.0776731e-03
1.1220000e+01		-8.5274195e-02		-8.6891450e-02		-1.1628782e-03
1.1240000e+01		-8.4796246e-02		-8.6323529e-02		-1.2478930e-03
1.1260000e+01		-8.4286450e-02		-8.5723157e-02		-1.3326827e-03
1.1280000e+01		-8.3745132e-02		-8.5090688e-02		-1.4172122e-03
1.1300000e+01		-8.3172626e-02		-8.4426482e-02		-1.5014464e-03
1.1320000e+01		-8.2569279e-02		-8.3730914e-02		-1.5853505e-03
1.1340000e+01		-8.1935447e-02		-8.3004367e-02		-1.6688894e-03
1.1360000e+01		-8.1271498e-02		-8.2247236e-02		-1.7520283e-03
1.1380000e+01		-8.0577808e-02		-8.1459926e-02		-1.8347321e-03
1.1400000e+01		-7.9854765e-02		-8.0642853e-02		-1.9169662e-03
1.1420000e+01		-7.9102765e-02		-7.9796443e-02		-1.9986958e-03
1.1440000e+01		-7.8322215e-02		-7.8921130e-02		-2.0798863e-03
1.1460000e+01		-7.7513532e-02		-7.8017360e-02		-2.1605032e-03
1.1480000e+01		-7.6677140e-02		-7.7085587e-02		-2.2405121e-03
1.1500000e+01		-7.5813475e-02		-7.6126276e-02		-2.3198788e-03
1.1520000e+01		-7.4922979e-02		-7.5139899e-02		-2.3985692e-03
1.1540000e+01		-7.4006104e-02		-7.4126939e-02		-2.4765494e-03
1.1560000e+01		-7.3063311e-02		-7.3087884e-02		-2.5537856e-03
1.1580000e+01		-7.2095068e-02		-7.2023236e-02		-2.6302444e-03
1.1600000e+01		-7.1101853e-02		-7.0933500e-02		-2.7058925e-03
1.1620000e+01		-7.0084149e-02		-6.9819191e-02		-2.7806968e-03
1.1640000e+01		-6.9042450e-02		-6.8680833e-02		-2.8546245e-03
1.1660000e+01		-6.7977254e-02		-6.7518956e-02		-2.9276429e-03
1.1680000e+01		-6.6889068e-02		-6.6334097e-02		-2.9997199e-03
1.1700000e+01		-6.5778407e-02		-6.5126802e-02		-3.0708234e-03
1.1720000e+01		-6.4645790e-02		-6.3897622e-02		-3.1409217e-03
1.1740000e+01		-6.3491745e-02		-6.2647115e-02		-3.2099835e-03
1.1760000e+01		-6.2316805e-02		-6.1375846e-02		-3.2779776e-03
1.1780000e+01		-6.1121510e-02		-6.0084387e-02		-3.3448735e-03
1.1800000e+01		-5.9906405e-02		-5.8773312e-02		-3.4106406e-03
1.1820000e+01		-5.8672041e-02		-5.7443206e-02		-3.4752491e-03
1.1840000e+01		-5.7418975e-02		-5.6094656e-02		-3.5386693e-03
1.1860000e+01		-5.6147767e-02		-5.4728254e-02		-3.6008721e-03
1.1880000e+01		-5.4858984e-02		-5.3344600e-02		-3.6618286e-03
1.1900000e+01		-5.3553198e-02		-5.1944295e-02		-3.7215105e-03
1.1920000e+01		-5.2230985e-02		-5.0527947e-02		-3.7798900e-03
1.1940000e+01		-5.0892923e-02		-4.9096168e-02		-3.8369394e-03
1.1960000e+01		-4.9539597e-02		-4.7649571e-02		-3.8926318e-03
1.1980000e+01		-4.8171594e-02		-4.6188778e-02		-3.9469407e-03
1.2000000e+01		-4.6789506e-02		-4.4714410e-02		-3.9998400e-03
1.2020000e+01		-4.5393928e-02		-4.3227093e-02		-4.0513042e-03
1.2040000e+01		-4.3985455e-02		-4.1727455e-02		-4.1013082e-03
1.2060000e+01		-4.2564690e-02		-4.0216129e-02		-4.1498276e-03
1.2080000e+01		-4.1132234e-02		-3.8693747e-02		-4.1968383e-03
1.2100000e+01		-3.9688693e-02		-3.7160947e-02		-4.2423169e-03
1.2120000e+01		-3.8234675e-02		-3.5618367e-02		-4.2862406e-03
1.2140000e+01		-3.6770787e-02		-3.4066646e-02		-4.3285871e-03
1.2160000e+01		-3.5297642e-02		-3.2506425e-02		-4.3693346e-03
1.2180000e+01		-3.3815851e-02		-3.0938347e-02		-4.4084621e-03
1.2200000e+01		-3.2326027e-02		-2.9363056e-02		-4.4459489e-03
1.2220000e+01		-3.0828785e-02		-2.7781196e-02		-4.4817753e-03
1.2240000e+01		-2.9324739e-02		-2.6193411e-02		-4.5159218e-03
1.2260000e+01		-2.7814505e-02		-2.4600347e-02		-4.5483699e-03
1.2280000e+01		-2.6298698e-02		-2.3002648e-02		-4.5791014e-03
1.2300000e+01		-2.4777933e-02		-2.1400959e-02		-4.6080991e-03
1.2320000e+01		-2.3252826e-02		-1.9795924e-02		-4.6353463e-03
1.2340000e+01		-2.1723991e-02		-1.8188186e-02		-4.6608268e-03
1.2360000e+01		-2.0192042e-02		-1.6578389e-02		-4.6845254e-03
1.2380000e+01		-1.8657592e-02		-1.4967172e-02		-4.7064273e-03
1.2400000e+01		-1.7121253e-02		-1.3355175e-02		-4.7265185e-03
1.2420000e+01		-1.5583634e-02		-1.1743037e-02		-4.7447858e-03
1.2440000e+01		-1.4045344e-02		-1.0131394e-02		-4.7612166e-03
1.2460000e+01		-1.2506990e-02		-8.5208777e-03		-4.7757990e-03
1.2480000e+01		-1.0969177e-02		-6.9121209e-03		-4.7885218e-03
1.2500000e+01		-9.4325060e-03		-5.3057518e-03		-4.7993747e-03
1.2520000e+01		-7.8975771e-03		-3.7023960e-03		-4.8083480e-03
1.2540000e+01		-6.3649872e-03		-2.1026761e-03		-4.8154326e-03
1.2560000e+01		-4.8353300e-03		-5.0721109e-04		-4.8206205e-03
1.2580000e+01		-3.3091961e-03		1.0833834e-03		-4.8239042e-03
1.2600000e+01		-1.7871726e-03		2.6684958e-03		-4.8252769e-03
1.2620000e+01		-2.6984300e-04		4.2475184e-03		-4.8247329e-03
1.2640000e+01		1.2422131e-03		5.8198478e-03		-4.8222668e-03
1.2660000e+01		2.7484200e-03		7.3848851e-03		-4.8178743e-03
1.2680000e+01		4.2482067e-03		8.9420363e-03		-4.8115518e-03
1.2700000e+01		5.7410062e-03		1.0490712e-02		-4.8032965e-03
1.2720000e+01		7.2262565e-03		1.2030328e-02		-4.7931063e-03
1.2740000e+01		8.7034003e-03		1.3560306e-02		-4.7809798e-03
1.2760000e+01		1.0171886e-02		1.5080072e-02		-4.7669168e-03
1.2780000e+01		1.1631165e-02		1.6589059e-02		-4.7509173e-03
1.2800000e+01		1.3080698e-02		1.8086705e-02		-4.7329826e-03
1.2820000e+01		1.4519949e-02		1.9572455e-02		-4.7131145e-03
1.2840000e+01		1.5948387e-02		2.1045761e-02		-4.6913157e-03
1.2860000e+01		1.7365488e-02		2.2506079e-02		-4.6675897e-03
1.2880000e+01		1.8770736e-02		2.3952873e-02		-4.6419406e-03
1.2900000e+01		2.0163618e-02		2.5385615e-02		-4.6143737e-03
1.2920000e+01		2.1543630e-02		2.6803784e-02		-4.5848948e-03
1.2940000e+01		2.2910274e-02		2.8206864e-02		-4.5535104e-03
1.2960000e+01		2.4263060e-02		2.9594348e-02		-4.5202282e-03
1.2980000e+01		2.5601502e-02		3.0965738e-02		-4.4850562e-03
1.3000000e+01		2.6925124e-02		3.2320541e-02		-4.4480036e-03
1.3020000e+01		2.8233456e-02		3.3658274e-02		-4.4090802e-03
1.3040000e+01		2.9526038e-02		3.4978462e-02		-4.3682966e-03
1.3060000e+01		3.0802414e-02		3.6280636e-02		-4.3256641e-03
1.3080000e+01		3.2062138e-02		3.7564339e-02		-4.2811951e-03
1.3100000e+01		3.3304772e-02		3.8829119e-02		-4.2349024e-03
1.3120000e+01		3.4529886e-02		4.0074537e-02		-4.1867998e-03
1.3140000e+01		3.5737058e-02		4.1300158e-02		-4.1369019e-03
1.3160000e+01		3.6925873e-02		4.2505559e-02		-4.0852239e-03
1.3180000e+01		3.8095928e-02		4.3690326e-02		-4.0317818e-03
1.3200000e+01		3.9246826e-02		4.4854054e-02		-3.9765926e-03
1.3220000e+01		4.0378178e-02		4.5996347e-02		-3.9196737e-03
1.3240000e+01		4.1489607e-02		4.7116819e-02		-3.8610435e-03
1.3260000e+01		4.2580743e-02		4.8215093e-02		-3.8007211e-03
1.3280000e+01		4.3651225e-02		4.9290803e-02		-3.7387263e-03
1.3300000e+01		4.4700703e-02		5.0343591e-02		-3.6750796e-03
1.3320000e+01		4.5728833e-02		5.1373112e-02		-3.6098023e-03
1.3340000e+01		4.6735283e-02		5.2379027e-02		-3.5429163e-03
1.3360000e+01		4.7719732e-02		5.3361012e-02		-3.4744445e-03
1.3380000e+01		4.8681864e-02		5.4318748e-02		-3.4044102e-03
1.3400000e+01		4.9621378e-02		5.5251932e-02		-3.3328374e-03
1.3420000e+01		5.0537978e-02		5.6160267e-02		-3.2597510e-03
1.3440000e+01		5.1431381e-02		5.7043469e-02		-3.1851765e-03
1.3460000e+01		5.2301313e-02		5.7901263e-02		-3.1091401e-03
1.3480000e+01		5.3147511e-02		5.8733387e-02		-3.0316684e-03
1.3500000e+01		5.3969720e-02		5.9539587e-02		-2.9527890e-03
1.3520000e+01		5.4767697e-02		6.0319622e-02		-2.8725300e-03
1.3540000e+01		5.5541209e-02		6.1073262e-02		-2.7909201e-03
1.3560000e+01		5.6290032e-02		6.1800286e-02		-2.7079887e-03
1.3580000e+01		5.7013953e-02		6.2500485e-02		-2.6237658e-03
1.3600000e+01		5.7712772e-02		6.3173663e-02		-2.5382819e-03
1.3620000e+01		5.8386294e-02		6.3819632e-02		-2.4515682e-03
1.3640000e+01		5.9034340e-02		6.4438217e-02		-2.3636565e-03
1.3660000e+01		5.9656739e-02		6.5029254e-02		-2.2745791e-03
1.3680000e+01		6.0253329e-02		6.5592590e-02		-2.1843688e-03
1.3700000e+01		6.0823961e-02		6.6128083e-02		-2.0930590e-03
1.3720000e+01		6.1368497e-02		6.6635604e-02		-2.0006838e-03
1.3740000e+01		6.1886807e-02		6.7115032e-02		-1.9072775e-03
1.3760000e+01		6.2378774e-02		6.7566261e-02		-1.8128752e-03
1.3780000e+01		6.2844290e-02		6.7989193e-02		-1.7175124e-03
1.3800000e+01		6.3283259e-02		6.8383744e-02		-1.6212248e-03
1.3820000e+01		6.3695595e-02		6.8749840e-02		-1.5240491e-03
1.3840000e+01		6.4081222e-02		6.9087419e-02		-1.4260220e-03
1.3860000e+01		6.4440077e-02		6.9396429e-02		-1.3271809e-03
1.3880000e+01		6.4772104e-02		6.9676832e-02		-1.2275635e-03
1.3900000e+01		6.5077261e-02		6.9928597e-02		-1.1272078e-03
1.3920000e+01		6.5355515e-02		7.0151709e-02		-1.0261526e-03
1.3940000e+01		6.5606843e-02		7.0346161e-02		-9.2443655e-04
1.3960000e+01		6.5831235e-02		7.0511959e-02		-8.2209908e-04
1.3980000e+01		6.6028689e-02		7.0649119e-02		-7.1917978e-04
1.4000000e+01		6.6199214e-02		7.0757668e-02		-6.1571862e-04
1.4020000e+01		6.6342831e-02		7.0837646e-02		-5.1175587e-04
1.4040000e+01		6.6459569e-02		7.0889103e-02		-4.0733212e-04
1.4060000e+01		6.6549471e-02		7.0912099e-02		-3.0248824e-04
1.4080000e+01		6.6612586e-02		7.0906706e-02		-1.9726537e-04
1.4100000e+01		6.6648976e-02		7.0873006e-02		-9.1704921e-05
1.4120000e+01		6.6658713e-02		7.0811094e-02		1.4151484e-05
1.4140000e+01		6.6641878e-02		7.0721074e-02		1.2026198e-04
1.4160000e+01		6.6598564e-02		7.0603061e-02		2.2658451e-04
1.4180000e+01		6.6528871e-02		7.0457179e-02		3.3307682e-04
1.4200000e+01		6.6432913e-02		7.0283567e-02		4.3969648e-04
1.4220000e+01		6.6310811e-02		7.0082370e-02		5.4640092e-04
1.4240000e+01		6.6162697e-02		6.9853746e-02		6.5314742e-04
1.4260000e+01		6.5988711e-02		6.9597861e-02		7.5989315e-04
1.4280000e+01		6.5789005e-02		6.9314894e-02		8.6659515e-04
1.4300000e+01		6.5563739e-02		6.9005032e-02		9.7321042e-04
1.4320000e+01		6.5313084e-02		6.8668474e-02		1.0796958e-03
1.4340000e+01		6.5037219e-02		6.8305426e-02		1.1860083e-03
1.4360000e+01		6.4736332e-02		6.7916106e-02		1.2921046e-03
1.4380000e+01		6.4410621e-02		6.7500741e-02		1.3979415e-03
1.4400000e+01		6.4060293e-02		6.7059568e-02		1.5034759e-03
1.4420000e+01		6.3685565e-02		6.6592833e-02		1.6086646e-03
1.4440000e+01		6.3286660e-02		6.6100792e-02		1.7134645e-03
1.4460000e+01		6.2863813e-02		6.5583708e-02		1.8178324e-03
1.4480000e+01		6.2417265e-02		6.5041857e-02		1.9217253e-03
1.4500000e+01		6.1947267e-02		6.4475521e-02		2.0251005e-03
1.4520000e+01		6.1454078e-02		6.3884991e-02		2.1279149e-03
1.4540000e+01		6.0937966e-02		6.3270568e-02		2.2301260e-03
1.4560000e+01		6.0399204e-02		6.2632560e-02		2.3316913e-03
1.4580000e+01		5.9838078e-02		6.1971284e-02		2.4325683e-03
1.4600000e+01		5.9254878e-02		6.1287067e-02		2.5327149e-03
1.4620000e+01		5.8649903e-02		6.0580241e-02		2.6320890e-03
1.4640000e+01		5.8023459e-02		5.9851148e-02		2.7306489e-03
1.4660000e+01		5.7375861e-02		5.9100137e-02		2.8283530e-03
1.4680000e+01		5.6707429e-02		5.8327566e-02		2.9251600e-03
1.4700000e+01		5.6018493e-02		5.7533798e-02		3.0210290e-03
1.4720000e+01		5.5309387e-02		5.6719206e-02		3.1159190e-03
1.4740000e+01		5.4580454e-02		5.5884168e-02		3.2097898e-03
1.4760000e+01		5.3832043e-02		5.5029071e-02		3.3026012e-03
1.4780000e+01		5.3064509e-02		5.4154307e-02		3.3943133e-03
1.4800000e+01		5.2278215e-02		5.3260275e-02		3.4848868e-03
1.4820000e+01		5.1473527e-02		5.2347381e-02		3.5742826e-03
1.4840000e+01		5.0650822e-02		5.1416039e-02		3.6624620e-03
1.4860000e+01		4.9810477e-02		5.0466665e-02		3.7493867e-03
1.4880000e+01		4.8952881e-02		4.9499684e-02		3.8350189e-03
1.4900000e+01		4.8078423e-02		4.8515527e-02		3.9193212e-03
1.4920000e+01		4.7187500e-02		4.7514628e-02		4.0022566e-03
1.4940000e+01		4.6280515e-02		4.6497430e-02		4.0837886e-03
1.4960000e+01		4.5357875e-02		4.5464378e-02		4.1638812e-03
1.4980000e+01		4.4419992e-02		4.4415923e-02		4.2424989e-03
